7.6534e-05,0.00012146,0.00019197,0.00030196,0.00047272,0.00073729,0.0011481,0.0017909,0.0028105,0.0044576,0.0071762,0.011763,0.019658,0.033457,0.057799,0.10082,0.17642,0.30743,0.5292,0.89143,1.4529,2.2606,3.3073,4.4781,5.5287,6.151,6.1235,5.4501,4.3635,3.1824,2.1497,1.3691,0.83583,0.49625,0.28992,0.16821,0.097637,0.05704,0.03371,0.020243,0.012399,0.007772,0.004996,0.0032973,0.0022345,0.0015532,0.0011049,0.00080178,0.00059158,0.00044257,0.00033515,0.00025676,0.00019903,0.00015619,0.00012413,9.9892e-05,8.1352e-05,6.6963e-05,5.5619e-05,4.6527e-05,3.9127e-05,3.302e-05,2.7922e-05,2.3626e-05,1.9983e-05,1.6879e-05,1.4227e-05,1.1959e-05,1.002e-05,8.3636e-06,6.9517e-06,5.7516e-06,4.7351e-06,3.8777e-06,3.158e-06,2.557e-06,2.058e-06,1.6461e-06,1.3083e-06,1.0331e-06,8.1035e-07,6.314e-07,4.8863e-07,3.7556e-07,2.8667e-07,2.173e-07,1.6356e-07,1.2226e-07,9.0738e-08,6.6871e-08,4.8934e-08,3.5555e-08,2.5651e-08,1.8375e-08,1.307e-08,9.2301e-09,6.4723e-09,4.5062e-09,3.1152e-09,2.1382e-09,1.4572e-09,9.861e-10,6.6255e-10,4.42e-10,2.9278e-10,1.9256e-10,1.2575e-10,8.1538e-11,5.2496e-11,3.3559e-11,2.1301e-11,1.3426e-11,8.4019e-12,5.2211e-12,3.2217e-12,1.974e-12,1.2012e-12,7.2585e-13,4.3564e-13,2.5971e-13,1.5383e-13,9.0551e-14,5.2994e-14,3.0854e-14,1.7888e-14,1.0341e-14,5.9735e-15,3.4576e-15,2.0136e-15,1.1863e-15,7.1188e-16,4.3857e-16,2.7953e-16,1.8543e-16,1.2835e-16,9.255e-17,6.9174e-17,5.3221e-17,4.1849e-17,3.3424e-17,2.6982e-17,2.1938e-17,1.7922e-17,1.4688e-17,1.2064e-17,9.925e-18,8.1757e-18,6.7424e-18,5.5665e-18,4.6007e-18,3.8068e-18
1.285e-05,1.4759e-05,1.6859e-05,1.9153e-05,2.164e-05,2.4318e-05,2.7179e-05,3.0211e-05,3.3398e-05,3.6721e-05,4.0154e-05,4.3671e-05,4.7236e-05,5.0815e-05,5.4367e-05,5.7852e-05,6.1225e-05,6.4442e-05,6.7459e-05,7.0234e-05,7.2725e-05,7.4894e-05,7.6709e-05,7.8141e-05,7.9166e-05,7.9768e-05,7.9939e-05,7.9673e-05,7.8977e-05,7.7862e-05,7.6344e-05,7.445e-05,7.2208e-05,6.9653e-05,6.6824e-05,6.3761e-05,6.0509e-05,5.7111e-05,5.3612e-05,5.0055e-05,4.6482e-05,4.293e-05,3.9435e-05,3.6031e-05,3.2743e-05,2.9596e-05,2.6609e-05,2.3796e-05,2.1167e-05,1.873e-05,1.6487e-05,1.4438e-05,1.2578e-05,1.0903e-05,9.4054e-06,8.0751e-06,6.9023e-06,5.8762e-06,4.9858e-06,4.2201e-06,3.5683e-06,3.0204e-06,2.567e-06,2.2e-06,1.9124e-06,1.6984e-06,1.5542e-06,1.4772e-06,1.4663e-06,1.5217e-06,1.644e-06,1.8341e-06,2.0923e-06,2.4174e-06,2.8065e-06,3.2544e-06,3.7548e-06,4.3013e-06,4.8914e-06,5.5327e-06,6.2518e-06,7.1061e-06,8.1952e-06,9.6736e-06,1.1777e-05,1.4905e-05,1.9864e-05,2.8479e-05,4.5019e-05,7.936e-05,0.00015397,0.0003194,0.00068872,0.0015144,0.0033592,0.0074735,0.016613,0.036751,0.080448,0.17278,0.35984,0.71647,1.3424,2.3285,3.6822,5.2372,6.6125,7.3061,6.9739,5.7214,4.0584,2.5284,1.4146,0.7291,0.35511,0.16715,0.077371,0.035621,0.016402,0.0075637,0.0034907,0.0016112,0.0007453,0.00034829,0.00016738,8.5213e-05,4.7716e-05,3.0275e-05,2.1812e-05,1.7375e-05,1.4754e-05,1.296e-05,1.1548e-05,1.0319e-05,9.1877e-06,8.1198e-06,7.1069e-06,6.1519e-06,5.2617e-06,4.4437e-06,3.7042e-06,3.0466e-06,2.4717e-06,1.9777e-06,1.5604e-06,1.2138e-06,9.3082e-07,7.0358e-07,5.2414e-07,3.8479e-07,2.7836e-07
2.7741e-07,3.2847e-07,3.9093e-07,4.6792e-07,5.6349e-07,6.8279e-07,8.3233e-07,1.0201e-06,1.2559e-06,1.5512e-06,1.9193e-06,2.3754e-06,2.9358e-06,3.6183e-06,4.4416e-06,5.4253e-06,6.5901e-06,7.9589e-06,9.558e-06,1.142e-05,1.3585e-05,1.6108e-05,1.906e-05,2.2539e-05,2.6673e-05,3.1647e-05,3.773e-05,4.5339e-05,5.5169e-05,6.843e-05,8.7306e-05,0.00011586,0.00016183,0.00024055,0.00038367,0.00065967,0.0012212,0.0024126,0.0050088,0.010722,0.023228,0.050059,0.10567,0.21542,0.4189,0.76983,1.3308,2.1657,3.3288,4.8216,6.4526,7.6671,7.7171,6.3597,4.2585,2.3624,1.1277,0.48406,0.19451,0.075523,0.029043,0.011312,0.0045716,0.0019689,0.00092727,0.00048514,0.00028165,0.00017866,0.00012132,8.6571e-05,6.4005e-05,4.8565e-05,3.7611e-05,2.9651e-05,2.3771e-05,1.9365e-05,1.6004e-05,1.3379e-05,1.1269e-05,9.5216e-06,8.036e-06,6.7516e-06,5.634e-06,4.6647e-06,3.8321e-06,3.1269e-06,2.5386e-06,2.0554e-06,1.664e-06,1.3507e-06,1.1024e-06,9.0712e-07,7.5455e-07,6.3589e-07,5.439e-07,4.7271e-07,4.1752e-07,3.7451e-07,3.4063e-07,3.1347e-07,2.9113e-07,2.7219e-07,2.5556e-07,2.4044e-07,2.2629e-07,2.1271e-07,1.9947e-07,1.8644e-07,1.7356e-07,1.6082e-07,1.4827e-07,1.3596e-07,1.2396e-07,1.1236e-07,1.0123e-07,9.0638e-08,8.0645e-08,7.1298e-08,6.2629e-08,5.4658e-08,4.7391e-08,4.0822e-08,3.4933e-08,2.9696e-08,2.5078e-08,2.1039e-08,1.7533e-08,1.4515e-08,1.1938e-08,9.7526e-09,7.915e-09,6.3813e-09,5.1108e-09,4.0664e-09,3.2142e-09,2.524e-09,1.9692e-09,1.5264e-09,1.1755e-09,8.9963e-10,6.8418e-10,5.1715e-10,3.8857e-10,2.903e-10,2.157e-10,1.5947e-10,1.1737e-10,8.6056e-11,6.2922e-11,4.5937e-11,3.3541e-11
5.293e-06,9.0483e-06,1.5556e-05,2.716e-05,4.8656e-05,9.0317e-05,0.00017497,0.00035474,0.00075098,0.0016501,0.003733,0.0086209,0.020135,0.047074,0.10885,0.24553,0.53167,1.0855,2.048,3.4934,5.2693,6.8903,7.7009,7.3118,5.915,4.1229,2.5202,1.3807,0.69428,0.32815,0.14912,0.066481,0.029587,0.013332,0.0061489,0.0029218,0.0014329,0.00072334,0.00037365,0.0001961,0.00010386,5.5252e-05,2.9505e-05,1.5927e-05,8.8766e-06,5.3344e-06,3.6819e-06,3.0547e-06,2.9965e-06,3.2702e-06,3.7559e-06,4.3956e-06,5.1628e-06,6.0464e-06,7.0409e-06,8.1405e-06,9.3356e-06,1.0611e-05,1.1942e-05,1.3301e-05,1.4649e-05,1.5947e-05,1.7151e-05,1.8217e-05,1.9107e-05,1.9784e-05,2.0222e-05,2.0402e-05,2.0318e-05,1.9971e-05,1.9374e-05,1.8551e-05,1.7532e-05,1.6353e-05,1.5054e-05,1.3678e-05,1.2266e-05,1.0857e-05,9.4844e-06,8.1774e-06,6.9588e-06,5.8446e-06,4.8449e-06,3.9638e-06,3.2008e-06,2.551e-06,2.0066e-06,1.5579e-06,1.1937e-06,9.0278e-07,6.7386e-07,4.9644e-07,3.6096e-07,2.5904e-07,1.8348e-07,1.2827e-07,8.8499e-08,6.0267e-08,4.0506e-08,2.687e-08,1.7593e-08,1.1368e-08,7.2506e-09,4.5641e-09,2.8356e-09,1.7388e-09,1.0523e-09,6.2856e-10,3.7057e-10,2.1562e-10,1.2383e-10,7.0188e-11,3.9265e-11,2.168e-11,1.1815e-11,6.3546e-12,3.3734e-12,1.7675e-12,9.1398e-13,4.6648e-13,2.3498e-13,1.1683e-13,5.7328e-14,2.7765e-14,1.3272e-14,6.2614e-15,2.9155e-15,1.3399e-15,6.0777e-16,2.7209e-16,1.2022e-16,5.2429e-17,2.2566e-17,9.5865e-18,4.0195e-18,1.6634e-18,6.7938e-19,2.7388e-19,1.0897e-19,4.2797e-20,1.6592e-20,6.3509e-21,2.4015e-21,8.9819e-22,3.3334e-22,1.237e-22,4.6739e-23,1.8693e-23,8.4544e-24,4.6253e-24,3.0859e-24
1.7419e-05,2.0624e-05,2.4398e-05,2.8834e-05,3.4048e-05,4.0187e-05,4.7447e-05,5.6089e-05,6.6466e-05,7.905e-05,9.447e-05,0.00011358,0.00013755,0.00016804,0.00020746,0.00025933,0.00032858,0.00042185,0.00054753,0.00071615,0.00094181,0.0012462,0.0016672,0.0022733,0.0031888,0.0046373,0.0070247,0.011108,0.018347,0.031624,0.056644,0.10457,0.19714,0.37573,0.71276,1.3185,2.3265,3.825,5.6923,7.3964,8.0962,7.2994,5.4221,3.3976,1.8672,0.9401,0.45174,0.21431,0.10304,0.051225,0.02669,0.014676,0.0085189,0.0051968,0.0033091,0.0021846,0.0014871,0.0010393,0.00074281,0.00054065,0.00039903,0.00029751,0.00022339,0.00016856,0.00012764,9.693e-05,7.3806e-05,5.6351e-05,4.315e-05,3.3143e-05,2.554e-05,1.9752e-05,1.5338e-05,1.1965e-05,9.3849e-06,7.4087e-06,5.8924e-06,4.726e-06,3.8253e-06,3.1264e-06,2.5805e-06,2.1509e-06,1.8101e-06,1.5373e-06,1.3172e-06,1.1381e-06,9.9144e-07,8.7064e-07,7.7065e-07,6.8756e-07,6.183e-07,5.6039e-07,5.1183e-07,4.7098e-07,4.3649e-07,4.0722e-07,3.8224e-07,3.6076e-07,3.4212e-07,3.2579e-07,3.1132e-07,2.9834e-07,2.8655e-07,2.7571e-07,2.6563e-07,2.5615e-07,2.4716e-07,2.3855e-07,2.3025e-07,2.2222e-07,2.1441e-07,2.0679e-07,1.9934e-07,1.9205e-07,1.849e-07,1.779e-07,1.7104e-07,1.6432e-07,1.5774e-07,1.5131e-07,1.4501e-07,1.3887e-07,1.3288e-07,1.2704e-07,1.2136e-07,1.1583e-07,1.1046e-07,1.0525e-07,1.0021e-07,9.5323e-08,9.0601e-08,8.6039e-08,8.1639e-08,7.7399e-08,7.3317e-08,6.9392e-08,6.5622e-08,6.2005e-08,5.8538e-08,5.5219e-08,5.2044e-08,4.9011e-08,4.6116e-08,4.3356e-08,4.0728e-08,3.8226e-08,3.5849e-08,3.3591e-08,3.145e-08,2.9421e-08,2.75e-08
0.00012197,0.00016298,0.00021998,0.00030045,0.00041601,0.00058517,0.00083807,0.0012248,0.0018304,0.0028006,0.0043878,0.0070307,0.011492,0.019093,0.032114,0.054448,0.092654,0.15754,0.26628,0.44484,0.72927,1.1631,1.7859,2.6075,3.5737,4.547,5.327,5.7123,5.5844,4.9728,4.0496,3.0424,2.134,1.4151,0.89795,0.55124,0.33062,0.19541,0.11464,0.067156,0.039465,0.023357,0.013967,0.0084628,0.0052098,0.0032674,0.0020929,0.0013715,0.00091978,0.00063045,0.00044054,0.00031281,0.00022493,0.0001633,0.00011939,8.7744e-05,6.4735e-05,4.7909e-05,3.5555e-05,2.646e-05,1.9748e-05,1.4783e-05,1.1102e-05,8.365e-06,6.3226e-06,4.7928e-06,3.6423e-06,2.7736e-06,2.1151e-06,1.6142e-06,1.2322e-06,9.4009e-07,7.1653e-07,5.4532e-07,4.1421e-07,3.1391e-07,2.3727e-07,1.7884e-07,1.3438e-07,1.0065e-07,7.5132e-08,5.5888e-08,4.1424e-08,3.0591e-08,2.2506e-08,1.6496e-08,1.2045e-08,8.7615e-09,6.3493e-09,4.5842e-09,3.298e-09,2.3645e-09,1.6898e-09,1.204e-09,8.5564e-10,6.067e-10,4.2942e-10,3.0357e-10,2.1448e-10,1.5156e-10,1.0719e-10,7.5947e-11,5.395e-11,3.8457e-11,2.7531e-11,1.9808e-11,1.4331e-11,1.043e-11,7.6384e-12,5.6285e-12,4.1722e-12,3.1099e-12,2.3297e-12,1.7528e-12,1.3236e-12,1.0024e-12,7.6081e-13,5.7836e-13,4.401e-13,3.3505e-13,2.5509e-13,1.9417e-13,1.4772e-13,1.1231e-13,8.533e-14,6.4782e-14,4.915e-14,3.7269e-14,2.825e-14,2.1412e-14,1.6231e-14,1.231e-14,9.3445e-15,7.1024e-15,5.4074e-15,4.1258e-15,3.156e-15,2.4216e-15,1.8644e-15,1.4409e-15,1.1183e-15,8.7172e-16,6.827e-16,5.3724e-16,4.2484e-16,3.3759e-16,2.6956e-16,2.1625e-16,1.7427e-16,1.4105e-16,1.1462e-16
3.9957e-06,4.6108e-06,5.2916e-06,6.0399e-06,6.8565e-06,7.7413e-06,8.6926e-06,9.7077e-06,1.0782e-05,1.1911e-05,1.3086e-05,1.4299e-05,1.5539e-05,1.6795e-05,1.8054e-05,1.9302e-05,2.0523e-05,2.1704e-05,2.2827e-05,2.3878e-05,2.4842e-05,2.5704e-05,2.6452e-05,2.7074e-05,2.756e-05,2.7903e-05,2.8097e-05,2.814e-05,2.803e-05,2.777e-05,2.7365e-05,2.6822e-05,2.6148e-05,2.5356e-05,2.4458e-05,2.3468e-05,2.2401e-05,2.1273e-05,2.0098e-05,1.8893e-05,1.7673e-05,1.6453e-05,1.5245e-05,1.4061e-05,1.2914e-05,1.1811e-05,1.076e-05,9.7676e-06,8.8374e-06,7.9725e-06,7.1744e-06,6.4434e-06,5.779e-06,5.1801e-06,4.6451e-06,4.1727e-06,3.7623e-06,3.4142e-06,3.1302e-06,2.9144e-06,2.7734e-06,2.7173e-06,2.7596e-06,2.9178e-06,3.2134e-06,3.6714e-06,4.3193e-06,5.1859e-06,6.2989e-06,7.6826e-06,9.3544e-06,1.1322e-05,1.358e-05,1.6112e-05,1.889e-05,2.1886e-05,2.5097e-05,2.8594e-05,3.2588e-05,3.7527e-05,4.4158e-05,5.3518e-05,6.6814e-05,8.5292e-05,0.00011048,0.00014549,0.00019865,0.00029137,0.00047434,0.00086135,0.0017019,0.0035412,0.007572,0.016397,0.035631,0.077105,0.16471,0.34329,0.68734,1.2978,2.2665,3.5955,5.1092,6.443,7.1573,6.9429,5.8359,4.2482,2.7052,1.5362,0.79741,0.38825,0.18152,0.083111,0.037838,0.017309,0.0080058,0.0037544,0.0017874,0.00086862,0.00043935,0.00024045,0.00014886,0.0001061,8.5061e-05,7.3504e-05,6.603e-05,6.0276e-05,5.522e-05,5.0431e-05,4.5744e-05,4.1119e-05,3.6573e-05,3.2155e-05,2.7923e-05,2.3936e-05,2.0244e-05,1.6887e-05,1.3891e-05,1.1264e-05,9.0023e-06,7.0906e-06,5.5032e-06,4.2082e-06,3.1703e-06,2.3528e-06,1.72e-06,1.2385e-06,8.7832e-07,6.135e-07,4.2204e-07
5.3797e-10,6.2971e-10,7.4318e-10,8.8398e-10,1.0591e-09,1.277e-09,1.5484e-09,1.8863e-09,2.3065e-09,2.8286e-09,3.4764e-09,4.2796e-09,5.2744e-09,6.5058e-09,8.0304e-09,9.9188e-09,1.226e-08,1.5169e-08,1.8791e-08,2.3312e-08,2.8974e-08,3.6084e-08,4.5043e-08,5.6361e-08,7.0693e-08,8.8876e-08,1.1197e-07,1.4132e-07,1.7861e-07,2.2596e-07,2.8601e-07,3.6202e-07,4.5808e-07,5.7924e-07,7.3178e-07,9.2352e-07,1.1643e-06,1.4665e-06,1.846e-06,2.3229e-06,2.9233e-06,3.6811e-06,4.6405e-06,5.8592e-06,7.4127e-06,9.3997e-06,1.1949e-05,1.5227e-05,1.945e-05,2.4894e-05,3.191e-05,4.0942e-05,5.2543e-05,6.7401e-05,8.6372e-05,0.00011053,0.00014122,0.00018027,0.00023012,0.00029437,0.00037853,0.00049147,0.00064829,0.00087569,0.0012225,0.0017803,0.0027247,0.0043975,0.0074707,0.013273,0.024426,0.046044,0.087954,0.16866,0.32221,0.60935,1.131,2.0288,3.4268,5.2586,7.0538,8.0063,7.5451,5.8952,3.8816,2.2215,1.1504,0.56254,0.26993,0.13085,0.065227,0.033719,0.018127,0.010136,0.0058974,0.0035745,0.0022543,0.0014735,0.0009937,0.00068947,0.0004918,0.00036065,0.00027175,0.0002099,0.00016549,0.00013247,0.00010708,8.7003e-05,7.0822e-05,5.7643e-05,4.6876e-05,3.8099e-05,3.0984e-05,2.5257e-05,2.0679e-05,1.7043e-05,1.4163e-05,1.1885e-05,1.0077e-05,8.6308e-06,7.4616e-06,6.5028e-06,5.704e-06,5.0274e-06,4.4453e-06,3.9377e-06,3.4901e-06,3.0921e-06,2.7362e-06,2.4168e-06,2.1298e-06,1.872e-06,1.6407e-06,1.4337e-06,1.2488e-06,1.0844e-06,9.3874e-07,8.1014e-07,6.9709e-07,5.9812e-07,5.1183e-07,4.3691e-07,3.7211e-07,3.1628e-07,2.6834e-07,2.2732e-07,1.9233e-07,1.6256e-07,1.373e-07,1.1591e-07,9.7831e-08
2.5078e-05,2.8696e-05,3.2657e-05,3.6963e-05,4.1608e-05,4.6583e-05,5.1869e-05,5.7441e-05,6.3265e-05,6.9301e-05,7.5499e-05,8.1805e-05,8.8155e-05,9.4481e-05,0.00010071,0.00010677,0.00011257,0.00011805,0.00012311,0.0001277,0.00013174,0.00013516,0.00013792,0.00013997,0.00014128,0.00014183,0.0001416,0.0001406,0.00013886,0.00013638,0.00013323,0.00012943,0.00012507,0.00012019,0.00011487,0.0001092,0.00010323,9.7068e-05,9.0773e-05,8.4425e-05,7.8094e-05,7.1845e-05,6.5737e-05,5.9822e-05,5.4143e-05,4.8737e-05,4.3632e-05,3.885e-05,3.4405e-05,3.0303e-05,2.6546e-05,2.3129e-05,2.0043e-05,1.7276e-05,1.4811e-05,1.2631e-05,1.0716e-05,9.0459e-06,7.5988e-06,6.354e-06,5.291e-06,4.3897e-06,3.6312e-06,2.9977e-06,2.4726e-06,2.0412e-06,1.6901e-06,1.4078e-06,1.1848e-06,1.013e-06,8.8613e-07,7.9931e-07,7.4864e-07,7.3097e-07,7.4363e-07,7.8422e-07,8.5056e-07,9.4102e-07,1.0551e-06,1.1948e-06,1.3662e-06,1.5834e-06,1.872e-06,2.2768e-06,2.872e-06,3.783e-06,5.2337e-06,7.658e-06,1.1962e-05,2.0127e-05,3.6589e-05,7.1344e-05,0.00014692,0.00031392,0.00068563,0.0015148,0.003364,0.0074818,0.016617,0.036711,0.080178,0.17156,0.35546,0.70353,1.3102,2.2604,3.5605,5.0524,6.373,7.0477,6.7659,5.6397,4.1308,2.7171,1.6518,0.95568,0.53686,0.29476,0.15779,0.082035,0.041413,0.020384,0.0098478,0.004701,0.0022305,0.001057,0.00050254,0.00024094,0.00011727,5.8511e-05,3.039e-05,1.6786e-05,1.0096e-05,6.7141e-06,4.9175e-06,3.8825e-06,3.2153e-06,2.7293e-06,2.3376e-06,2.0012e-06,1.7031e-06,1.4366e-06,1.1991e-06,9.8942e-07,8.0656e-07,6.4933e-07,5.1612e-07,4.0495e-07,3.1358e-07,2.3962e-07,1.8065e-07
9.3348e-08,1.0833e-07,1.2529e-07,1.4442e-07,1.6597e-07,1.9017e-07,2.1734e-07,2.4781e-07,2.8201e-07,3.2047e-07,3.6384e-07,4.1296e-07,4.6894e-07,5.3318e-07,6.0752e-07,6.9433e-07,7.9662e-07,9.1818e-07,1.0637e-06,1.239e-06,1.4507e-06,1.7068e-06,2.0164e-06,2.3895e-06,2.8374e-06,3.3722e-06,4.0069e-06,4.7562e-06,5.6366e-06,6.6683e-06,7.878e-06,9.3028e-06,1.0999e-05,1.3053e-05,1.5606e-05,1.8893e-05,2.3314e-05,2.9576e-05,3.8971e-05,5.3994e-05,7.9741e-05,0.00012729,0.00022198,0.00042401,0.0008786,0.0019374,0.0044457,0.0104,0.024371,0.056364,0.1269,0.27444,0.56253,1.0776,1.9013,3.0481,4.3912,5.6485,6.4765,6.6249,6.0526,4.9403,3.6025,2.3526,1.3864,0.74644,0.37272,0.17522,0.078674,0.034226,0.014652,0.0062878,0.0027711,0.0012919,0.00065566,0.00036746,0.00022551,0.00014819,0.00010214,7.2984e-05,5.3818e-05,4.0855e-05,3.1802e-05,2.5232e-05,2.0274e-05,1.641e-05,1.3336e-05,1.0869e-05,8.8921e-06,7.3211e-06,6.0899e-06,5.1417e-06,4.426e-06,3.8973e-06,3.5158e-06,3.2469e-06,3.0615e-06,2.9362e-06,2.8522e-06,2.7951e-06,2.7537e-06,2.7199e-06,2.6876e-06,2.6524e-06,2.6112e-06,2.562e-06,2.5036e-06,2.4353e-06,2.3571e-06,2.2694e-06,2.1729e-06,2.0686e-06,1.9579e-06,1.842e-06,1.7225e-06,1.6009e-06,1.4787e-06,1.3573e-06,1.238e-06,1.1221e-06,1.0106e-06,9.0435e-07,8.0411e-07,7.1041e-07,6.2359e-07,5.4385e-07,4.7126e-07,4.0571e-07,3.4702e-07,2.949e-07,2.4898e-07,2.0884e-07,1.7404e-07,1.4409e-07,1.1853e-07,9.6859e-08,7.8639e-08,6.343e-08,5.083e-08,4.0468e-08,3.2009e-08,2.5153e-08,1.9638e-08,1.5232e-08,1.1739e-08,8.9877e-09,6.837e-09,5.1676e-09,3.8807e-09,2.8957e-09,2.147e-09
1.0437e-07,1.2004e-07,1.378e-07,1.5795e-07,1.8084e-07,2.069e-07,2.3668e-07,2.7085e-07,3.103e-07,3.5615e-07,4.0987e-07,4.7334e-07,5.4903e-07,6.4005e-07,7.5037e-07,8.8489e-07,1.0496e-06,1.2515e-06,1.499e-06,1.8011e-06,2.1678e-06,2.6096e-06,3.1369e-06,3.7596e-06,4.4867e-06,5.3261e-06,6.2849e-06,7.3699e-06,8.5897e-06,9.9586e-06,1.1502e-05,1.3269e-05,1.5348e-05,1.7902e-05,2.1228e-05,2.5875e-05,3.2881e-05,4.4309e-05,6.4475e-05,0.00010297,0.00018215,0.00035579,0.0007551,0.0017001,0.0039636,0.009373,0.02211,0.051306,0.11566,0.25023,0.51324,0.98521,1.7471,2.8272,4.133,5.4209,6.3593,6.6677,6.2458,5.2148,3.8663,2.5444,1.4978,0.80049,0.39539,0.18356,0.081288,0.034802,0.014596,0.0060854,0.0025684,0.0011238,0.00052405,0.00026668,0.00014924,9.0869e-05,5.9096e-05,4.0435e-05,2.8859e-05,2.1371e-05,1.6326e-05,1.2776e-05,1.0165e-05,8.173e-06,6.6139e-06,5.3784e-06,4.3972e-06,3.623e-06,3.0201e-06,2.5592e-06,2.2151e-06,1.9654e-06,1.7903e-06,1.6726e-06,1.5976e-06,1.5531e-06,1.5294e-06,1.5188e-06,1.5152e-06,1.5142e-06,1.5125e-06,1.5077e-06,1.4982e-06,1.4827e-06,1.4605e-06,1.4315e-06,1.3954e-06,1.3527e-06,1.3037e-06,1.249e-06,1.1893e-06,1.1255e-06,1.0586e-06,9.8939e-07,9.1888e-07,8.4797e-07,7.7753e-07,7.0837e-07,6.4121e-07,5.7666e-07,5.1526e-07,4.574e-07,4.034e-07,3.5345e-07,3.0767e-07,2.6606e-07,2.2858e-07,1.9509e-07,1.6541e-07,1.3932e-07,1.1658e-07,9.6912e-08,8.0029e-08,6.5653e-08,5.3504e-08,4.3316e-08,3.4837e-08,2.7832e-08,2.209e-08,1.7417e-08,1.3642e-08,1.0614e-08,8.2045e-09,6.3e-09,4.8058e-09,3.6419e-09,2.7417e-09,2.0506e-09,1.5237e-09,1.1248e-09,8.2492e-10
1.2496e-07,1.4849e-07,1.7701e-07,2.1167e-07,2.5398e-07,3.0584e-07,3.6966e-07,4.4857e-07,5.4654e-07,6.6859e-07,8.2103e-07,1.0116e-06,1.2498e-06,1.5467e-06,1.915e-06,2.3689e-06,2.9237e-06,3.5948e-06,4.3973e-06,5.3448e-06,6.4486e-06,7.7167e-06,9.1536e-06,1.0761e-05,1.2537e-05,1.4483e-05,1.6606e-05,1.8925e-05,2.1491e-05,2.4404e-05,2.7861e-05,3.2235e-05,3.8236e-05,4.7259e-05,6.2169e-05,8.9144e-05,0.00014212,0.00025368,0.00050164,0.0010733,0.0024172,0.005591,0.013022,0.030063,0.067902,0.14829,0.30956,0.61051,1.1242,1.9118,2.9757,4.215,5.4229,6.3396,6.7147,6.363,5.2806,3.7728,2.3228,1.2574,0.61661,0.28181,0.12268,0.051688,0.021351,0.0087576,0.0036202,0.0015364,0.00068453,0.00032755,0.00017108,9.7882e-05,6.0841e-05,4.0506e-05,2.8473e-05,2.0872e-05,1.5788e-05,1.2219e-05,9.6084e-06,7.6397e-06,6.1226e-06,4.9367e-06,4.0015e-06,3.26e-06,2.6711e-06,2.2037e-06,1.8342e-06,1.544e-06,1.318e-06,1.1438e-06,1.0109e-06,9.1081e-07,8.3619e-07,7.8115e-07,7.4084e-07,7.1134e-07,6.895e-07,6.7278e-07,6.5916e-07,6.4705e-07,6.3521e-07,6.2272e-07,6.089e-07,5.933e-07,5.7566e-07,5.5587e-07,5.3396e-07,5.1008e-07,4.8446e-07,4.5738e-07,4.2918e-07,4.0021e-07,3.7085e-07,3.4146e-07,3.1237e-07,2.8392e-07,2.5639e-07,2.3001e-07,2.0501e-07,1.8152e-07,1.5967e-07,1.3952e-07,1.2111e-07,1.0444e-07,8.9471e-08,7.6139e-08,6.4366e-08,5.4052e-08,4.5091e-08,3.7366e-08,3.076e-08,2.5154e-08,2.0433e-08,1.6488e-08,1.3217e-08,1.0524e-08,8.3245e-09,6.541e-09,5.1056e-09,3.9588e-09,3.0492e-09,2.3331e-09,1.7734e-09,1.339e-09,1.0044e-09,7.4841e-10,5.54e-10,4.0741e-10,2.9764e-10,2.1604e-10,1.5579e-10
