0.00026178,0.00028947,0.00034563,0.00034006,0.00031108,0.00030974,0.0003141,0.0003406,0.00028938,0.00032746,0.00034198,0.00039017,0.00032024,0.00028629,0.00032845,0.00041928,0.00040968,0.00039411,0.00039104,0.00044024,0.00045399,0.00061743,0.00053332,0.00048841,0.00060503,0.00051288,0.00047041,0.0004303,0.00043259,0.00045592,0.00048221,0.00049452,0.00042371,0.00044343,0.00060975,0.00070161,0.00086657,0.00096752,0.0010089,0.00097649,0.0011472,0.0012759,0.0014292,0.0014694,0.0015494,0.0017507,0.0023314,0.0025531,0.0026766,0.0029889,0.0035068,0.0045152,0.0054064,0.009303,0.017152,0.030751,0.062147,0.11769,0.24481,0.46104,0.82581,1.4233,2.2591,3.3555,4.7087,6.1236,7.4683,8.3542,8.8198,8.8276,8.3095,7.459,6.2999,4.9318,3.6338,2.5239,1.6698,1.0459,0.61416,0.33122,0.17823,0.094263,0.051796,0.026218,0.013406,0.0073832,0.0046028,0.0030874,0.0022719,0.0019503,0.0014677,0.0012889,0.0011958,0.0012287,0.0012097,0.0011602,0.0012031,0.0011877,0.0013311,0.0012724,0.0012946,0.0013603,0.0011617,0.0013308,0.00098235,0.00091188,0.00091996,0.00096428,0.001024,0.00099401,0.00078553,0.00082086,0.00071874,0.00072989,0.00071557,0.00067036,0.00065171,0.00054112,0.0006095,0.00066322,0.00064269,0.00068253,0.00076974,0.00082965,0.00076917,0.00072502,0.00071311,0.00061578,0.00059098,0.00057621,0.00055499,0.00063102,0.00051846,0.00049066,0.0004743,0.00053396,0.00060873,0.00044731,0.00036559,0.00037567,0.00029697,0.00033573,0.00034356,0.00026207,0.00027892,0.00027105,0.0003204,0.00032747,0.00027154,0.00022965,0.0002092
8.1333e-05,7.1549e-05,6.4481e-05,6.8052e-05,6.9059e-05,7.289e-05,0.00010178,0.00010525,0.00012952,0.00013936,0.00013684,0.00013274,0.00017148,0.00017628,0.00017672,0.00021606,0.0002329,0.00022014,0.00024378,0.00025045,0.00025148,0.00023207,0.00022835,0.00025578,0.00027595,0.00026111,0.00023474,0.00020619,0.0001983,0.00021756,0.00027264,0.00031601,0.00032845,0.00029309,0.00030434,0.00028649,0.00025463,0.00024099,0.00025513,0.00024887,0.00029858,0.00028484,0.0002749,0.00030878,0.00039319,0.00046094,0.00048716,0.00054595,0.00052537,0.00061381,0.00074243,0.00082639,0.00095283,0.0014308,0.0022744,0.0039342,0.0069675,0.013026,0.025932,0.057559,0.11607,0.23922,0.46262,0.83555,1.4169,2.2193,3.2941,4.5381,5.9916,7.3619,8.6824,9.2821,9.1176,8.4543,7.4847,6.3081,4.905,3.4948,2.4171,1.4986,0.90848,0.50422,0.27585,0.13807,0.068367,0.032479,0.017334,0.0087792,0.0046514,0.0025389,0.0017187,0.0011393,0.00086324,0.0007123,0.00058601,0.00067025,0.00064666,0.00068939,0.00070849,0.00064245,0.00053133,0.00052745,0.00049027,0.00047419,0.00045272,0.00036828,0.00039901,0.00042204,0.00044186,0.00042787,0.00043381,0.00047531,0.00051226,0.00047032,0.00044778,0.00043589,0.00037245,0.00033314,0.0002937,0.00028328,0.00026009,0.00026502,0.00028429,0.00023276,0.00025257,0.00023119,0.00023784,0.00022908,0.00024301,0.00022591,0.00026548,0.0002698,0.00025951,0.00025398,0.00027059,0.0002149,0.00020091,0.00018679,0.00016542,0.0001645,0.00014163,0.00012251,0.00011435,0.00013166,0.00014306,0.00013071,0.00011618,8.7017e-05,0.00010419,0.00012103,0.00011826
2.706e-06,5.4189e-06,9.7191e-06,1.8502e-05,3.1678e-05,7.3638e-05,0.00018215,0.00055257,0.0015894,0.0046422,0.012558,0.034254,0.086118,0.20744,0.48275,0.9629,1.7874,3.2029,5.0213,7.2404,9.3098,11.081,12.011,11.963,10.804,9.4972,7.713,5.7777,3.9969,2.5699,1.5413,0.84312,0.4228,0.18964,0.083283,0.03625,0.014485,0.0054196,0.0018507,0.00066288,0.00020922,6.9536e-05,2.5784e-05,7.6421e-06,2.5045e-06,9.5246e-07,3.0742e-07,1.0905e-07,4.7609e-08,1.9264e-08,5.7457e-09,2.5523e-09,1.6917e-09,8.6469e-10,4.1417e-10,2.8797e-10,2.8934e-10,2.3077e-10,1.4967e-10,1.4313e-10,1.3589e-10,7.6831e-11,8.7569e-11,6.5387e-11,4.3024e-11,3.2655e-11,3.7559e-11,2.8699e-11,3.6971e-11,2.0628e-11,2.1137e-11,1.7273e-11,1.3372e-11,1.5167e-11,2.4161e-11,9.6448e-12,6.3551e-12,4.7415e-12,2.2788e-12,2.4772e-12,3.3186e-12,3.1128e-12,3.2903e-12,3.3716e-12,2.8098e-12,2.1178e-12,2.8368e-12,2.889e-12,2.7405e-12,2.098e-12,3.6527e-12,2.5988e-12,2.3914e-12,2.065e-12,1.4385e-12,1.8313e-12,1.2745e-12,1.6568e-12,2.4883e-12,3.183e-12,2.7979e-12,2.1839e-12,2.7375e-12,2.2361e-12,2.5388e-12,3.2e-12,2.3005e-12,2.5321e-12,1.5478e-12,1.0768e-12,7.4883e-13,7.1495e-13,6.0736e-13,4.3355e-13,3.0593e-13,4.0872e-13,4.193e-13,7.1465e-13,5.3488e-13,7.5488e-13,7.4171e-13,7.3146e-13,5.5504e-13,6.4446e-13,5.2165e-13,5.1239e-13,6.6352e-13,8.3966e-13,1.2389e-12,1.1117e-12,1.4567e-12,1.6828e-12,1.8321e-12,1.5566e-12,1.1149e-12,1.3885e-12,1.9819e-12,2.2589e-12,4.434e-12,4.4249e-12,6.5408e-12,5.2774e-12,4.5044e-12,4.1535e-12,4.0366e-12,3.6009e-12,2.3829e-12,2.5227e-12,3.3569e-12,2.3176e-12,3.6452e-12
6.095e-05,6.5684e-05,5.392e-05,4.9668e-05,5.6549e-05,5.272e-05,3.9735e-05,2.7284e-05,2.7448e-05,3.204e-05,4.0194e-05,4.1478e-05,4.1477e-05,3.8884e-05,4.3084e-05,4.2077e-05,3.8605e-05,3.8978e-05,3.3854e-05,3.2404e-05,3.6305e-05,4.9598e-05,7.0997e-05,0.00010555,0.00012558,0.00022038,0.00044713,0.0013335,0.0045498,0.017842,0.065576,0.22352,0.63733,1.5673,3.3899,6.0462,9.2099,12.188,13.725,12.597,9.7982,6.4644,3.7631,1.8844,0.85684,0.33652,0.10987,0.036094,0.011557,0.00477,0.0027027,0.0016738,0.0010075,0.00068774,0.00058561,0.00066743,0.00049277,0.00036436,0.00035264,0.0002606,0.00016463,0.00015738,7.0069e-05,5.6206e-05,4.5557e-05,3.2554e-05,2.6947e-05,3.1201e-05,2.8904e-05,2.3585e-05,2.376e-05,2.6512e-05,2.9219e-05,2.8978e-05,2.8852e-05,2.5361e-05,2.6121e-05,2.835e-05,2.7256e-05,2.8361e-05,2.7915e-05,2.9924e-05,2.5384e-05,2.5904e-05,2.1721e-05,2.1304e-05,2.0527e-05,1.9063e-05,1.9977e-05,2.1694e-05,2.1311e-05,2.3631e-05,1.9948e-05,1.9535e-05,1.4687e-05,1.6516e-05,1.7602e-05,1.6377e-05,1.9466e-05,2.0669e-05,2.0142e-05,1.4494e-05,1.1904e-05,9.97e-06,1.146e-05,1.0822e-05,1.0969e-05,1.1837e-05,1.0952e-05,1.0364e-05,1.1498e-05,1.183e-05,1.2093e-05,1.3761e-05,1.0015e-05,1.0077e-05,1.0555e-05,1.0913e-05,1.0007e-05,9.0902e-06,7.6284e-06,1.1181e-05,1.282e-05,1.2877e-05,1.3044e-05,9.2806e-06,1.1842e-05,1.2355e-05,1.2729e-05,1.0212e-05,8.5078e-06,9.2444e-06,9.3732e-06,1.0419e-05,1.353e-05,1.4001e-05,1.1417e-05,1.1672e-05,1.007e-05,9.4993e-06,1.0629e-05,9.5534e-06,8.7562e-06,1.0553e-05,1.0197e-05,9.0148e-06,1.0634e-05,1.17e-05,1.1823e-05,1.0113e-05,8.9329e-06
9.5744e-08,8.9636e-08,7.8026e-08,1.022e-07,1.0785e-07,1.2262e-07,1.6787e-07,1.3562e-07,1.6727e-07,1.9934e-07,2.513e-07,2.8665e-07,2.6132e-07,2.698e-07,2.9337e-07,4.5013e-07,5.3631e-07,5.5603e-07,3.8779e-07,4.7303e-07,5.4369e-07,5.8222e-07,6.33e-07,7.7003e-07,8.0172e-07,8.5804e-07,6.8339e-07,7.6436e-07,7.0817e-07,6.9946e-07,8.9341e-07,8.8153e-07,8.4592e-07,8.0918e-07,9.2722e-07,8.2103e-07,9.3355e-07,1.1359e-06,1.3908e-06,1.2774e-06,1.143e-06,1.1668e-06,1.0885e-06,1.3639e-06,1.7165e-06,2.0665e-06,1.881e-06,2.057e-06,1.6582e-06,2.2057e-06,2.2639e-06,1.924e-06,2.0131e-06,2.4962e-06,2.9611e-06,4.3354e-06,5.456e-06,4.7609e-06,6.2845e-06,7.0289e-06,7.1134e-06,5.563e-06,5.9041e-06,8.4611e-06,8.7872e-06,9.5494e-06,8.1235e-06,8.674e-06,8.6056e-06,1.1562e-05,1.6779e-05,2.0934e-05,2.8573e-05,4.358e-05,8.3506e-05,0.00018285,0.00031281,0.00056499,0.00094578,0.0016276,0.0024717,0.0045021,0.0092015,0.025435,0.07267,0.19902,0.47996,1.0561,2.0754,3.7795,6.0772,8.4579,10.58,11.829,11.468,9.8048,7.4983,5.1201,3.101,1.6711,0.81326,0.34592,0.1352,0.047369,0.014728,0.0043185,0.0012971,0.00034259,0.00010112,3.6472e-05,1.823e-05,1.2542e-05,8.4745e-06,7.6744e-06,8.9492e-06,8.4963e-06,9.1187e-06,8.0914e-06,5.7772e-06,5.5545e-06,7.8459e-06,6.0266e-06,4.4153e-06,5.0087e-06,5.1459e-06,5.0272e-06,5.5217e-06,4.9041e-06,3.5288e-06,2.4843e-06,2.6146e-06,2.2153e-06,2.4755e-06,2.539e-06,2.5719e-06,1.9198e-06,2.0804e-06,1.7045e-06,1.4771e-06,1.5172e-06,1.5639e-06,1.6249e-06,1.6513e-06,1.4366e-06,1.0902e-06,1.1704e-06,1.0062e-06,7.2263e-07,7.1129e-07,6.2729e-07,6.9557e-07
5.0078e-06,5.567e-06,6.6637e-06,5.962e-06,5.2243e-06,5.7691e-06,4.6908e-06,5.2495e-06,6.0677e-06,6.8529e-06,7.5462e-06,8.631e-06,7.1842e-06,7.9759e-06,1.0175e-05,1.2118e-05,1.044e-05,1.0634e-05,1.1975e-05,1.4244e-05,1.4979e-05,1.7051e-05,1.4952e-05,2.0876e-05,2.4562e-05,2.3032e-05,2.4127e-05,2.6598e-05,2.7914e-05,3.2662e-05,3.0549e-05,2.9554e-05,3.3103e-05,3.8019e-05,3.2559e-05,3.1442e-05,2.7429e-05,3.1175e-05,4.3426e-05,4.1592e-05,4.1252e-05,4.099e-05,3.545e-05,4.0749e-05,4.2762e-05,4.5523e-05,4.5245e-05,4.4233e-05,5.7354e-05,5.7743e-05,8.1362e-05,9.8836e-05,8.4602e-05,7.0174e-05,8.0585e-05,8.2225e-05,0.00010363,8.8379e-05,9.8572e-05,0.00012685,0.00013254,0.00014082,0.00015541,0.0001795,0.00020495,0.0002983,0.00038697,0.00048866,0.00077055,0.0012779,0.0021892,0.0038117,0.0068348,0.014772,0.031315,0.066487,0.13226,0.27159,0.63318,1.3493,2.5755,4.3026,6.5125,8.8416,10.842,11.796,11.109,9.2238,6.8741,4.6835,2.8268,1.5148,0.72261,0.31427,0.12247,0.046571,0.019367,0.0072718,0.0030404,0.0013707,0.00073029,0.00045429,0.00030213,0.00022671,0.00020442,0.00017122,0.00016636,0.00013719,0.00013408,0.00010253,8.9392e-05,9.3417e-05,8.7061e-05,9.8218e-05,9.9481e-05,0.00011172,0.00010473,0.00010191,6.5163e-05,5.3624e-05,4.9409e-05,4.3464e-05,4.0857e-05,3.8433e-05,3.7188e-05,4.3754e-05,4.789e-05,3.9501e-05,3.3564e-05,3.0616e-05,3.0086e-05,2.985e-05,2.6151e-05,2.1189e-05,1.9371e-05,1.8912e-05,1.7022e-05,1.7397e-05,1.7436e-05,1.4988e-05,1.6284e-05,1.739e-05,1.8377e-05,1.5509e-05,1.283e-05,1.8147e-05,1.7168e-05,1.8364e-05,1.9124e-05,1.8766e-05,1.5948e-05
0.00023314,0.00024896,0.00031046,0.00035329,0.00028166,0.00027249,0.00024006,0.00029305,0.00029912,0.00030437,0.00035117,0.00031663,0.00031069,0.00035716,0.00039178,0.00048883,0.0003966,0.00034298,0.00034597,0.00035018,0.00039284,0.00036764,0.00031029,0.00036609,0.00031907,0.00029723,0.00029009,0.00037086,0.00036328,0.00034898,0.00038962,0.00032883,0.00044733,0.00047745,0.00051336,0.0005692,0.00071762,0.00081738,0.00096501,0.0012035,0.0014649,0.0017597,0.0017829,0.0017337,0.001608,0.0020026,0.0024106,0.0026249,0.0032342,0.0039262,0.0058342,0.0078842,0.013426,0.023994,0.047627,0.094031,0.18356,0.37094,0.71392,1.2212,2.0563,3.2246,4.693,6.1132,7.5156,8.6077,9.1489,9.0815,8.4111,7.2959,5.9605,4.381,3.0204,1.9503,1.1705,0.6619,0.3451,0.17751,0.094531,0.048093,0.022695,0.013013,0.0070163,0.0041465,0.0029628,0.0023635,0.0016768,0.0012931,0.001342,0.0013829,0.001313,0.0014486,0.0013337,0.0014992,0.0011198,0.0012486,0.0012927,0.0012859,0.0011308,0.00092584,0.00086523,0.00079292,0.00075616,0.00064928,0.00070767,0.00079489,0.00075952,0.00067903,0.00072772,0.00068889,0.00067771,0.00059391,0.0005778,0.00049286,0.00052883,0.00044651,0.00043016,0.0003766,0.00034564,0.00045578,0.00055143,0.00062094,0.00054614,0.00055787,0.00058767,0.00082701,0.00073785,0.00059541,0.00055809,0.00059164,0.00049464,0.00064119,0.00048059,0.0004867,0.00056636,0.00053728,0.00042869,0.00040416,0.00036864,0.00030458,0.00030809,0.00028412,0.00022794,0.00020649,0.00020444,0.00018034,0.00016048,0.00014138,0.00014058,0.0001483,0.00015139
4.5087e-05,5.1667e-05,4.3228e-05,5.7014e-05,5.7136e-05,6.5136e-05,6.2896e-05,7.0715e-05,7.5974e-05,0.00010888,0.00012451,0.00010917,8.842e-05,0.00010928,0.00010308,0.00010049,0.00012895,0.00012613,0.00012347,0.00012231,0.00011824,0.000105,0.00010101,0.00011492,0.00012567,0.00010914,0.00011253,0.0001145,0.00014084,0.00015371,0.00018694,0.00020895,0.00022,0.00024966,0.00027867,0.00032078,0.00031808,0.00025214,0.00029078,0.00029422,0.00036915,0.00041143,0.00038501,0.00037401,0.00035723,0.000325,0.0003456,0.00033936,0.00036047,0.00037328,0.0003364,0.00035879,0.00036163,0.00036575,0.0003874,0.00040923,0.00060086,0.00063845,0.001032,0.0011528,0.0018104,0.0032802,0.0066284,0.012775,0.025382,0.058018,0.12021,0.24503,0.47771,0.87008,1.4547,2.3224,3.473,4.7637,6.1564,7.4468,8.4675,9.0527,9.2414,8.7467,7.8833,6.6449,5.322,3.9974,2.8295,1.8458,1.1279,0.6391,0.34552,0.18469,0.086552,0.042677,0.020535,0.0096788,0.0048369,0.0024862,0.0016151,0.0011032,0.00077412,0.00056486,0.00054014,0.00050211,0.00055837,0.00048737,0.00038524,0.00035535,0.00033219,0.0002852,0.00025826,0.0002415,0.00020994,0.00022244,0.00026165,0.00028061,0.00029441,0.00034412,0.00036724,0.00038718,0.0003998,0.000336,0.00028421,0.00026056,0.00023233,0.00022284,0.00025477,0.00024421,0.00023411,0.00024917,0.0002333,0.00023484,0.00022913,0.00023122,0.00022241,0.00018486,0.00016204,0.00016337,0.00014022,0.00010918,0.00011649,0.00010869,0.000115,0.00011925,0.00013132,0.00011243,0.00011139,0.00011206,0.0001006,8.5568e-05,7.1222e-05,5.911e-05,5.3577e-05
8.3118e-05,0.0001149,0.00012633,0.00010267,0.00012466,0.00012191,0.00010968,0.00011238,0.00012421,0.00011861,0.00011248,0.00011165,0.00012131,0.00016734,0.00018767,0.00019495,0.00023018,0.00024092,0.0002001,0.00022818,0.00025951,0.00023671,0.00027962,0.00023782,0.00027081,0.0002378,0.00025858,0.00033249,0.00036583,0.00040395,0.00063833,0.0010701,0.0016975,0.002465,0.0046773,0.01004,0.024985,0.062959,0.1502,0.33436,0.68749,1.345,2.3618,3.8173,5.6187,7.4128,8.9966,9.7875,9.3823,8.0867,6.3138,4.3898,2.7697,1.5847,0.82632,0.37543,0.1597,0.063727,0.023255,0.0079929,0.002852,0.0012995,0.00059163,0.00037815,0.00029361,0.0002436,0.00024927,0.00021285,0.00016866,0.0001426,0.00014155,0.00011707,0.0001006,0.00010139,9.6559e-05,8.4166e-05,9.7156e-05,7.5987e-05,0.00010056,9.8199e-05,9.6246e-05,7.9172e-05,8.1578e-05,7.5444e-05,6.8687e-05,7.9505e-05,7.7994e-05,7.7061e-05,8.5357e-05,7.626e-05,7.7782e-05,6.9686e-05,7.5546e-05,8.2496e-05,7.1461e-05,6.2061e-05,5.5683e-05,6.591e-05,6.2522e-05,6.6916e-05,4.9564e-05,4.8495e-05,5.2038e-05,5.8041e-05,4.7898e-05,4.8156e-05,4.603e-05,4.2764e-05,4.107e-05,4.888e-05,4.9618e-05,6.1002e-05,6.2064e-05,6.6152e-05,7.4551e-05,6.8749e-05,6.162e-05,5.4888e-05,5.3717e-05,6.1852e-05,6.0036e-05,6.3942e-05,5.6979e-05,5.9017e-05,4.4795e-05,4.8831e-05,4.0738e-05,4.0184e-05,4.3714e-05,5.1877e-05,4.2273e-05,3.3983e-05,3.1983e-05,3.3088e-05,2.7237e-05,2.762e-05,2.4992e-05,3.0426e-05,2.3679e-05,1.6778e-05,1.6886e-05,1.5934e-05,1.8874e-05,1.5412e-05,1.2373e-05,1.14e-05,1.037e-05,9.4232e-06,8.5501e-06,8.7769e-06,7.9783e-06
1.699e-07,1.9697e-07,2.2781e-07,2.331e-07,3.0048e-07,2.679e-07,1.9774e-07,1.3496e-07,1.0911e-07,1.5431e-07,1.706e-07,2.409e-07,2.1812e-07,2.1476e-07,2.3054e-07,3.31e-07,4.657e-07,5.839e-07,5.865e-07,6.5813e-07,6.5976e-07,8.3863e-07,8.999e-07,1.0644e-06,1.075e-06,1.2862e-06,1.6302e-06,1.7782e-06,2.1112e-06,1.9322e-06,2.3021e-06,1.7398e-06,1.6408e-06,1.8332e-06,1.9213e-06,2.4044e-06,2.5569e-06,2.3394e-06,2.4025e-06,1.9764e-06,1.9733e-06,1.8805e-06,1.9527e-06,1.2902e-06,1.452e-06,1.2343e-06,9.1839e-07,1.2339e-06,1.4181e-06,1.7811e-06,1.573e-06,1.6108e-06,1.3901e-06,1.7144e-06,1.5078e-06,1.955e-06,2.6465e-06,3.7074e-06,4.8495e-06,4.0975e-06,3.969e-06,3.7249e-06,3.7687e-06,4.0388e-06,4.222e-06,4.0179e-06,4.3174e-06,4.4263e-06,4.5799e-06,5.1245e-06,5.0667e-06,7.0417e-06,8.9621e-06,1.6559e-05,3.2826e-05,8.2597e-05,0.0001662,0.00036239,0.0009404,0.0018553,0.0052918,0.013328,0.030831,0.068807,0.14692,0.28156,0.4995,0.85226,1.3101,1.7987,2.31,2.9103,3.7583,5.0591,6.8137,8.4839,9.7023,10.583,10.654,10.198,8.9234,7.2146,5.1387,3.2454,1.799,0.88392,0.38579,0.15619,0.056202,0.018928,0.0060739,0.0019847,0.00072284,0.00022069,9.807e-05,4.0179e-05,2.328e-05,2.3472e-05,1.9472e-05,1.2764e-05,9.8425e-06,8.7295e-06,8.1089e-06,7.5171e-06,9.7759e-06,1.0305e-05,9.8067e-06,6.7498e-06,5.2152e-06,4.3687e-06,5.4329e-06,6.3496e-06,4.4018e-06,4.7284e-06,4.161e-06,3.6317e-06,2.8084e-06,3.2726e-06,2.7776e-06,2.0552e-06,1.9023e-06,1.8007e-06,2.0382e-06,2.0169e-06,2.0714e-06,2.1842e-06,2.2273e-06,1.383e-06,1.2668e-06,1.384e-06,1.2854e-06
0.00015054,0.00044904,0.0012157,0.0031843,0.0075254,0.016431,0.031916,0.053401,0.080947,0.11983,0.19201,0.28062,0.41923,0.57892,0.88014,1.4392,2.2599,3.4425,4.9105,6.5206,8.1538,9.7613,10.673,10.372,9.0571,7.2278,5.3959,3.696,2.4436,1.4992,0.85312,0.44998,0.23175,0.10941,0.047389,0.019077,0.0072868,0.002613,0.00083582,0.00023162,6.7904e-05,1.8434e-05,4.7029e-06,1.4324e-06,3.3387e-07,8.6968e-08,1.8181e-08,4.5973e-09,8.1659e-10,1.9704e-10,4.1985e-11,1.5455e-11,3.0671e-12,1.0999e-12,3.7235e-13,1.0307e-13,5.6548e-14,4.6168e-14,2.7989e-14,3.0203e-14,1.7608e-14,1.2806e-14,1.3356e-14,9.6434e-15,6.7482e-15,1.9674e-15,1.9344e-15,1.0988e-15,5.6795e-16,3.9321e-16,3.6736e-16,3.7224e-16,4.6988e-16,3.5817e-16,2.1664e-16,2.215e-16,3.8248e-16,5.3484e-16,6.452e-16,3.2429e-16,2.3806e-16,3.1664e-16,4.4242e-16,5.8348e-16,9.9889e-16,1.3063e-15,1.7258e-15,1.5172e-15,1.3538e-15,1.2462e-15,1.5777e-15,5.9577e-16,1.314e-15,2.2654e-15,2.0049e-15,1.474e-15,6.7477e-16,8.6477e-16,7.2088e-16,9.4567e-16,5.2991e-16,3.2753e-16,4.5528e-16,2.7744e-16,1.7595e-16,1.2667e-16,1.0525e-16,1.0768e-16,8.7862e-17,9.5064e-17,1.0101e-16,1.0421e-16,1.2391e-16,1.406e-16,7.7898e-17,5.7285e-17,4.9083e-17,4.8271e-17,5.5952e-17,4.4308e-17,6.51e-17,4.3517e-17,3.1041e-17,4.97e-17,4.8738e-17,3.4841e-17,2.1385e-17,2.9671e-17,1.7493e-17,1.8789e-17,2.3834e-17,2.1858e-17,2.6174e-17,1.6995e-17,1.5735e-17,1.959e-17,2.1777e-17,2.8705e-17,3.3196e-17,3.4878e-17,4.0574e-17,4.9389e-17,5.4674e-17,5.6989e-17,3.9738e-17,2.6376e-17,1.8769e-17,1.161e-17,1.2152e-17,1.471e-17,1.2932e-17
0.00024157,0.00027118,0.00032468,0.00032616,0.00037339,0.00038654,0.00039021,0.0003577,0.00029658,0.00029766,0.00036743,0.00031723,0.00030483,0.00030494,0.00033785,0.00039353,0.00047095,0.00046936,0.00042375,0.00050427,0.00049067,0.00053087,0.00059393,0.00046698,0.00049246,0.00046706,0.00043879,0.00049012,0.00035679,0.00047997,0.00045239,0.00042457,0.00043782,0.0005999,0.00061709,0.00077578,0.00078053,0.00087888,0.00095369,0.0010995,0.001111,0.0013285,0.0014701,0.0015437,0.0015934,0.0016285,0.0018607,0.0022211,0.0025471,0.0031646,0.0036323,0.004219,0.0054041,0.008001,0.014711,0.028592,0.055707,0.11481,0.22612,0.42226,0.77681,1.3443,2.1045,3.055,4.3362,5.726,7.0637,8.1987,8.8285,8.8419,8.3803,7.5331,6.2627,5.0377,3.7531,2.6083,1.7131,1.0667,0.60669,0.34092,0.18019,0.095959,0.050677,0.027057,0.013932,0.0074308,0.0043198,0.0031524,0.0024972,0.0016675,0.0013175,0.0012815,0.0013094,0.0014803,0.0013474,0.0010824,0.0010729,0.0012159,0.0011644,0.0013106,0.0013311,0.001288,0.0015138,0.0013397,0.0011244,0.0010526,0.0010394,0.001049,0.0011658,0.0010973,0.00095275,0.00093342,0.00086704,0.00080542,0.00061797,0.0006077,0.00059128,0.00061982,0.00066305,0.00072823,0.00059542,0.000644,0.00060853,0.00073265,0.00074094,0.00077266,0.00074887,0.00061613,0.00052903,0.00056848,0.00057465,0.00051204,0.00055041,0.00055961,0.00048472,0.00049525,0.00050679,0.00046148,0.0004316,0.00034623,0.00036205,0.00030224,0.00031342,0.00032986,0.00033691,0.00041018,0.00035337,0.00034219,0.00030453,0.0002703,0.0002726
7.6375e-05,7.0004e-05,7.9764e-05,7.8032e-05,7.7543e-05,6.9014e-05,6.4644e-05,7.9867e-05,9.5683e-05,8.2183e-05,9.1157e-05,0.00011305,0.00011734,0.00013321,0.00015921,0.00016133,0.0001945,0.00021008,0.00017993,0.00015365,0.00016891,0.00019306,0.00018962,0.00022055,0.00023938,0.00028903,0.00026017,0.00025497,0.00019689,0.00021419,0.00021611,0.00024683,0.00025058,0.00023662,0.00022123,0.000234,0.00024474,0.00024768,0.00020616,0.00023563,0.00025802,0.00026954,0.00031453,0.00030699,0.00024292,0.00025105,0.00027476,0.000352,0.00036782,0.00043566,0.00055457,0.00074993,0.0010286,0.0014815,0.0021945,0.0036036,0.0062485,0.011981,0.026744,0.054064,0.11858,0.24082,0.45372,0.82921,1.3855,2.252,3.3621,4.6578,5.8948,7.2007,8.3577,9.1019,9.2215,8.8405,8.2271,7.334,6.2432,4.9018,3.6175,2.4021,1.4669,0.83112,0.4299,0.21728,0.10848,0.050791,0.026453,0.011737,0.0058593,0.0032139,0.0019729,0.001402,0.00092538,0.0009021,0.00065133,0.00054868,0.00055083,0.00056038,0.00058883,0.00053194,0.00047987,0.00048951,0.00042489,0.00036612,0.00031697,0.00034285,0.00035158,0.00031127,0.00038337,0.00036106,0.00035296,0.0003605,0.00033999,0.00038053,0.00039727,0.00040358,0.00038767,0.00035721,0.00028771,0.00027819,0.00027253,0.00026709,0.0002566,0.00021945,0.00020191,0.000195,0.00020712,0.00026095,0.00024775,0.00024007,0.0002289,0.00023328,0.00026914,0.00021532,0.00024995,0.00025809,0.00020135,0.00015743,0.00010441,0.00011471,0.00010598,8.6034e-05,0.00010079,8.5474e-05,9.6566e-05,0.00011647,0.00010822,0.0001063,8.9178e-05,9.6355e-05,8.1599e-05
1.7764e-05,2.2498e-05,2.3727e-05,2.4742e-05,2.2527e-05,2.3634e-05,2.9645e-05,3.4149e-05,4.366e-05,5.2733e-05,8.5079e-05,0.00013007,0.00020127,0.00034202,0.00061987,0.0011935,0.0021125,0.0046237,0.010438,0.027676,0.074633,0.18935,0.45136,1.0429,2.0965,3.7328,5.7105,7.4948,9.078,10.92,12.558,12.15,10.032,7.3373,4.9353,3.0556,1.7346,0.91285,0.41708,0.18161,0.08236,0.039974,0.02029,0.0099483,0.0054412,0.0032908,0.0021188,0.0012834,0.00076363,0.0004954,0.00027296,0.00019611,0.00010559,7.8602e-05,5.4416e-05,4.7067e-05,3.8823e-05,2.6589e-05,2.1352e-05,1.8317e-05,1.3931e-05,1.4334e-05,1.3992e-05,1.572e-05,1.1933e-05,1.3509e-05,1.3911e-05,1.7323e-05,1.7875e-05,1.7515e-05,1.5123e-05,1.3754e-05,1.2233e-05,1.2516e-05,1.0605e-05,9.1038e-06,9.8592e-06,9.4695e-06,9.3511e-06,8.7722e-06,7.4249e-06,7.5685e-06,8.7412e-06,6.8824e-06,6.7117e-06,6.6265e-06,7.2734e-06,5.7614e-06,7.4658e-06,7.5867e-06,6.9948e-06,7.9869e-06,8.2756e-06,6.2242e-06,5.6253e-06,4.9855e-06,5.6501e-06,6.8106e-06,5.7754e-06,5.9217e-06,6.3965e-06,6.3297e-06,6.1105e-06,5.9532e-06,5.0851e-06,3.3587e-06,3.0098e-06,2.9907e-06,3.0289e-06,3.4332e-06,2.8559e-06,2.6272e-06,3.1865e-06,4.4909e-06,3.3484e-06,3.0662e-06,4.3882e-06,5.2233e-06,5.7536e-06,6.2783e-06,6.3825e-06,6.3777e-06,8.1082e-06,8.4719e-06,9.715e-06,9.5061e-06,8.8717e-06,8.086e-06,7.2481e-06,6.7896e-06,5.4115e-06,4.9633e-06,4.7909e-06,4.3756e-06,3.9511e-06,4.0683e-06,4.1791e-06,3.4436e-06,3.6458e-06,3.7896e-06,3.374e-06,2.5642e-06,1.9212e-06,1.4883e-06,1.4417e-06,1.5054e-06,1.3445e-06,1.6428e-06,2.2877e-06,2.1513e-06,2.1333e-06
