0.0022002,0.0030561,0.0040567,0.0053747,0.007182,0.0095095,0.012017,0.015149,0.018543,0.022402,0.025611,0.028204,0.031158,0.033143,0.03506,0.0369,0.037584,0.037332,0.037232,0.035388,0.033493,0.031946,0.029498,0.0257,0.022192,0.018946,0.016053,0.014408,0.012899,0.011158,0.010262,0.010036,0.0098902,0.0093547,0.0085857,0.0085737,0.0083113,0.0080086,0.0077563,0.0075513,0.0069386,0.0061522,0.0057383,0.00539,0.0048757,0.00441,0.0040552,0.0036379,0.0032503,0.003055,0.0029705,0.0029564,0.0026927,0.0027154,0.0028559,0.0026168,0.0023385,0.0023693,0.0020234,0.0019738,0.0017677,0.001732,0.0015473,0.0016059,0.0017111,0.0018764,0.0018239,0.0019794,0.0020714,0.0021804,0.002697,0.0023154,0.0021057,0.0017624,0.0017449,0.0020084,0.0018911,0.0019142,0.0018587,0.0017451,0.0017367,0.0016718,0.0015975,0.0014041,0.0014029,0.0016274,0.0014216,0.0014989,0.0013704,0.0014542,0.0016958,0.0022276,0.002948,0.0041107,0.0057572,0.0088416,0.013698,0.020779,0.03191,0.0479,0.071654,0.10653,0.15718,0.22521,0.31855,0.433,0.57695,0.77152,0.98834,1.271,1.5789,1.9247,2.306,2.7138,3.1448,3.5378,3.9108,4.2276,4.4767,4.6235,4.6176,4.5123,4.2713,3.9526,3.5683,3.1568,2.7375,2.3342,1.932,1.5874,1.2751,1.0002,0.77384,0.59188,0.43508,0.31765,0.22527,0.15805,0.10768,0.072081,0.047615
0.0014075,0.0018105,0.0023739,0.002905,0.0036092,0.0049232,0.0057568,0.0070989,0.0080506,0.0092003,0.011135,0.013104,0.01551,0.017753,0.020189,0.02081,0.021952,0.023309,0.025124,0.026876,0.024627,0.026262,0.024182,0.024031,0.024429,0.024139,0.023155,0.02219,0.022116,0.022795,0.023176,0.02263,0.02242,0.021403,0.020118,0.019032,0.018267,0.017437,0.016472,0.015208,0.013784,0.012689,0.011171,0.010082,0.0090694,0.008212,0.0073143,0.006561,0.0055134,0.0045843,0.0041544,0.003496,0.0032094,0.0029396,0.0027106,0.0027866,0.0026556,0.0023848,0.0023819,0.0022106,0.0018635,0.0016808,0.0015824,0.0015528,0.0014399,0.0013539,0.0015832,0.0018598,0.001859,0.0019329,0.0019519,0.0017524,0.0017209,0.0015722,0.0016196,0.0015519,0.0013775,0.0013194,0.0011768,0.0012041,0.0012599,0.001308,0.0014727,0.001396,0.0013397,0.0013136,0.0014298,0.0013662,0.0013952,0.001329,0.0016988,0.0020113,0.0027397,0.0035104,0.0053098,0.0077855,0.011661,0.018348,0.028969,0.044113,0.067914,0.10096,0.14572,0.20574,0.289,0.40779,0.54717,0.7221,0.92092,1.1794,1.4753,1.828,2.2225,2.6357,3.0627,3.4745,3.8485,4.1862,4.438,4.6063,4.6433,4.536,4.3274,4.0261,3.6372,3.2318,2.8165,2.3975,1.9986,1.6467,1.3298,1.0554,0.8192,0.61968,0.4616,0.33599,0.23851,0.16588,0.11415,0.077687,0.052425
0.0010856,0.0014296,0.001914,0.0023677,0.003372,0.0043455,0.0055709,0.007712,0.010524,0.012384,0.014646,0.017966,0.022365,0.025228,0.029721,0.034617,0.036939,0.040548,0.044702,0.050853,0.052786,0.05324,0.055188,0.057213,0.058104,0.058313,0.056996,0.055443,0.057592,0.058196,0.057497,0.056842,0.054223,0.051144,0.04873,0.046307,0.04332,0.041425,0.03757,0.033546,0.029741,0.025781,0.02251,0.01958,0.016985,0.014408,0.012385,0.010212,0.0085707,0.0068285,0.0056883,0.005185,0.0042861,0.0037386,0.0033957,0.0031743,0.003079,0.0027496,0.0025869,0.0023448,0.0021668,0.0020313,0.001931,0.00181,0.0015203,0.0014157,0.0014517,0.0015632,0.0016976,0.0018418,0.0016111,0.0014208,0.0014562,0.001657,0.0013947,0.0013161,0.0014051,0.0011831,0.001165,0.0012804,0.0013153,0.0011365,0.0012121,0.0013857,0.0013329,0.00123,0.0012953,0.0013359,0.0012018,0.0013253,0.0015309,0.0017675,0.0026259,0.0035806,0.0050018,0.0073908,0.010849,0.01694,0.026592,0.040429,0.062241,0.092753,0.13694,0.19472,0.27439,0.38202,0.51104,0.68329,0.89744,1.1511,1.4442,1.7796,2.1753,2.5874,3.012,3.4062,3.7941,4.1249,4.3761,4.5644,4.6296,4.5446,4.3612,4.0888,3.7363,3.3503,2.9285,2.523,2.1092,1.7442,1.4196,1.1213,0.86912,0.66248,0.48978,0.35895,0.25382,0.17884,0.12348,0.083256,0.054942
0.0013664,0.0019307,0.0025144,0.0033432,0.0045507,0.0066697,0.0088589,0.01232,0.016441,0.02089,0.027846,0.035853,0.042009,0.051891,0.061638,0.073577,0.082407,0.09172,0.10204,0.11288,0.12067,0.13365,0.14002,0.14588,0.14889,0.15044,0.14914,0.15269,0.15331,0.14963,0.14712,0.14183,0.13541,0.12846,0.12111,0.1124,0.10224,0.091226,0.082211,0.069964,0.059926,0.051494,0.042871,0.03495,0.028891,0.024288,0.019346,0.015722,0.012514,0.01021,0.0080607,0.0069567,0.00558,0.0043486,0.0043178,0.0039135,0.0032904,0.0030944,0.0027175,0.0025557,0.0023199,0.0021486,0.0020747,0.0021673,0.002019,0.0017886,0.0017145,0.0019605,0.0018544,0.0016778,0.0014359,0.0014295,0.0014571,0.0014514,0.0013461,0.0012006,0.0011436,0.0010835,0.0011419,0.0011943,0.001166,0.0013346,0.0012828,0.0012339,0.0010757,0.0010086,0.0011715,0.0012795,0.0012732,0.0013503,0.0015896,0.0020069,0.0027923,0.0034813,0.0051574,0.0071718,0.010282,0.01608,0.02421,0.03712,0.0579,0.087328,0.12785,0.18334,0.25997,0.36338,0.50375,0.66345,0.87888,1.1278,1.4322,1.7814,2.1579,2.5636,2.9723,3.3646,3.7418,4.075,4.3265,4.5021,4.5795,4.5299,4.3891,4.1529,3.8376,3.4638,3.0738,2.6712,2.2694,1.8769,1.5362,1.2201,0.95826,0.7422,0.55303,0.40737,0.29326,0.20536,0.14043,0.096236,0.063265
0.0020787,0.003281,0.0041946,0.0059809,0.0083653,0.01223,0.017114,0.024343,0.034081,0.045412,0.056306,0.07211,0.091549,0.11401,0.13921,0.16502,0.18138,0.2112,0.24991,0.28122,0.30249,0.33418,0.36517,0.37328,0.38183,0.38418,0.39443,0.38455,0.38022,0.36794,0.35767,0.34249,0.32244,0.30594,0.27788,0.25308,0.22733,0.19311,0.16606,0.14248,0.11633,0.092793,0.073563,0.057835,0.0484,0.038608,0.030504,0.023579,0.018991,0.014341,0.011526,0.008984,0.0067986,0.00584,0.0049373,0.0046455,0.0044498,0.0038221,0.003165,0.0027627,0.0025186,0.0025121,0.0022977,0.002327,0.0022993,0.0021315,0.0023037,0.002118,0.0016963,0.0017427,0.0016019,0.0015262,0.0015394,0.0013911,0.001286,0.001162,0.0011625,0.0011492,0.001162,0.0012405,0.0012507,0.0010842,0.0011558,0.0011015,0.0012422,0.0010808,0.0011001,0.0012606,0.0013357,0.0014674,0.0016564,0.0020577,0.0026907,0.0035252,0.0051238,0.0074102,0.010297,0.016052,0.024144,0.036875,0.055735,0.08461,0.12301,0.17863,0.25433,0.35427,0.49016,0.66518,0.87688,1.1424,1.4398,1.79,2.1652,2.5549,2.9473,3.3122,3.6721,3.9769,4.229,4.3923,4.4633,4.4486,4.3493,4.1638,3.8875,3.5686,3.2031,2.7987,2.4033,2.0092,1.6502,1.3411,1.0547,0.82276,0.62351,0.45808,0.33296,0.23482,0.16713,0.11454,0.077793
0.0040137,0.0057927,0.0082281,0.011486,0.017274,0.025349,0.037227,0.053526,0.073544,0.10066,0.1284,0.16044,0.19465,0.23173,0.29037,0.34439,0.4157,0.48752,0.57292,0.64756,0.71548,0.77904,0.84299,0.87912,0.89706,0.89615,0.90436,0.88591,0.87065,0.83957,0.80432,0.7654,0.71446,0.64271,0.57962,0.51072,0.43346,0.36763,0.30203,0.24326,0.19382,0.14854,0.11742,0.092369,0.073046,0.058203,0.045694,0.033492,0.024423,0.019536,0.014591,0.012204,0.0094828,0.0073218,0.0056978,0.0046261,0.0045155,0.003766,0.0033584,0.0033947,0.0028839,0.0025554,0.0024594,0.0024512,0.0026099,0.0027276,0.0021244,0.0017871,0.0017499,0.0016584,0.0016865,0.0017557,0.0016288,0.001803,0.0016909,0.0014477,0.00126,0.0013047,0.0012639,0.0012492,0.0013238,0.0012017,0.0013243,0.0012144,0.0012246,0.0011689,0.0012453,0.0014239,0.0012218,0.0014011,0.0017027,0.0019787,0.002458,0.0035297,0.0049579,0.0073643,0.010316,0.015718,0.023705,0.036247,0.055232,0.083236,0.12196,0.17464,0.2484,0.35084,0.48647,0.66408,0.87779,1.1384,1.4282,1.7663,2.129,2.5079,2.8781,3.2173,3.5259,3.8282,4.0319,4.1855,4.2684,4.2758,4.2055,4.0798,3.8378,3.5672,3.2291,2.8797,2.503,2.1316,1.7765,1.4557,1.1611,0.89228,0.6866,0.50929,0.37353,0.27116,0.18767,0.1275,0.086335
0.0076413,0.011797,0.017225,0.025896,0.037145,0.052751,0.078685,0.11291,0.15774,0.21346,0.27658,0.35293,0.43946,0.51495,0.62167,0.72899,0.8564,0.98886,1.1412,1.3018,1.4486,1.5597,1.6675,1.7069,1.7434,1.7484,1.7498,1.7151,1.6749,1.6048,1.5098,1.3946,1.268,1.1303,0.97742,0.83837,0.70017,0.56455,0.44451,0.35037,0.2711,0.21405,0.1646,0.12675,0.10016,0.078142,0.058902,0.043075,0.030691,0.023106,0.017771,0.013634,0.011058,0.0083897,0.0070858,0.0054698,0.0046483,0.0039122,0.0037883,0.0034175,0.0030163,0.0025761,0.002284,0.0022461,0.0022725,0.0023754,0.0024547,0.0022196,0.0018796,0.0020149,0.0020406,0.0016722,0.0016251,0.0017793,0.0016626,0.0015713,0.0015938,0.0014652,0.0013834,0.0014382,0.0015391,0.0015607,0.0014036,0.0013671,0.0012769,0.0013094,0.001283,0.0013028,0.0014228,0.0016064,0.0017209,0.0020108,0.0026639,0.003468,0.0043963,0.0066692,0.009646,0.014368,0.022306,0.035309,0.052336,0.077291,0.1146,0.16835,0.24077,0.33403,0.4611,0.62301,0.81916,1.0617,1.341,1.6619,2.0015,2.3496,2.6744,2.966,3.2732,3.5222,3.7146,3.8401,3.9279,3.943,3.907,3.8101,3.641,3.3829,3.1356,2.8106,2.4519,2.1146,1.7867,1.4675,1.1789,0.92879,0.70628,0.53017,0.39477,0.28878,0.20487,0.1414,0.096156
0.01439,0.02084,0.032855,0.05037,0.075647,0.11228,0.15674,0.21845,0.31762,0.42873,0.55929,0.6988,0.86322,0.98065,1.1476,1.3488,1.5459,1.7399,1.9923,2.1906,2.3633,2.5473,2.6609,2.74,2.7747,2.7509,2.6989,2.6311,2.5363,2.3845,2.1979,2.0088,1.7475,1.5214,1.2798,1.0771,0.87608,0.69217,0.54595,0.4299,0.33815,0.25541,0.20313,0.1537,0.1174,0.08799,0.064022,0.045509,0.032173,0.023912,0.017636,0.013047,0.010675,0.0085578,0.0070807,0.0056876,0.0044731,0.0034703,0.0027664,0.0028892,0.0027024,0.002499,0.0022233,0.0019429,0.0020248,0.0019676,0.0019668,0.0018389,0.0020732,0.0023906,0.0022515,0.0022003,0.0018135,0.0018541,0.0017033,0.00149,0.0015662,0.0015771,0.0015317,0.0014661,0.0013828,0.0014872,0.0013992,0.0012123,0.001354,0.0013163,0.0015463,0.0014877,0.0015953,0.00189,0.001698,0.0017797,0.0023994,0.0029849,0.0038998,0.005736,0.0084535,0.012242,0.018899,0.028107,0.043479,0.065006,0.094857,0.13643,0.20042,0.28311,0.38357,0.52275,0.68271,0.89347,1.111,1.3765,1.6493,1.9435,2.2312,2.5076,2.7508,2.956,3.1198,3.2327,3.2811,3.3043,3.2973,3.2409,3.1162,2.9404,2.7345,2.4689,2.1876,1.8831,1.6019,1.3161,1.0636,0.84812,0.66396,0.49988,0.37383,0.2726,0.19432,0.13441,0.094516
0.024359,0.03588,0.055806,0.081885,0.12245,0.18019,0.25999,0.37557,0.52611,0.70966,0.95043,1.1808,1.4031,1.6608,1.8466,2.1037,2.3446,2.5622,2.8221,3.072,3.2888,3.4213,3.5269,3.6125,3.5862,3.5252,3.3953,3.2769,3.078,2.8285,2.5263,2.2474,1.9236,1.6363,1.364,1.1264,0.91016,0.72179,0.57111,0.45028,0.34233,0.25812,0.19752,0.14725,0.10701,0.074775,0.054647,0.03822,0.026027,0.018534,0.013279,0.010748,0.0082402,0.0070544,0.005595,0.0039105,0.0034099,0.0029784,0.0023208,0.0018674,0.0018345,0.0017271,0.0017624,0.0016685,0.001714,0.001412,0.0014822,0.0015749,0.0017437,0.0016359,0.001645,0.0017547,0.0015554,0.0015417,0.0015283,0.0013624,0.0013872,0.0013933,0.0012117,0.0011428,0.0010905,0.00096093,0.0011982,0.0013212,0.0013662,0.0011992,0.0010934,0.0011358,0.0013728,0.0013075,0.0015014,0.001511,0.0016849,0.0021129,0.0028991,0.0038487,0.006111,0.0091511,0.013048,0.019779,0.029858,0.044602,0.065996,0.096432,0.13847,0.19636,0.26965,0.35829,0.47829,0.60403,0.76202,0.92693,1.1256,1.3343,1.5434,1.7536,1.924,2.075,2.1871,2.2767,2.3369,2.3627,2.355,2.3191,2.2469,2.1296,1.978,1.8125,1.603,1.4001,1.1885,0.98304,0.79426,0.63183,0.48871,0.37204,0.28619,0.20907,0.15265,0.10763,0.074444
0.035454,0.053759,0.07868,0.11742,0.17356,0.25644,0.37444,0.52943,0.74783,0.98694,1.3297,1.7542,2.1049,2.4509,2.7115,2.8802,3.0998,3.3671,3.5928,3.793,3.9774,4.0736,4.1937,4.1591,4.0748,3.9112,3.6761,3.4319,3.1057,2.7963,2.4896,2.1784,1.878,1.5781,1.3055,1.034,0.81524,0.64095,0.49893,0.38152,0.28489,0.21514,0.15997,0.11488,0.083793,0.059019,0.039617,0.026436,0.018759,0.014186,0.0097094,0.0078773,0.0059085,0.0043327,0.0036056,0.0025815,0.0021117,0.0017478,0.0014636,0.001292,0.001199,0.0012699,0.001292,0.0011038,0.0010172,0.0010737,0.0012163,0.0012447,0.00099375,0.00099708,0.0010027,0.0010096,0.0010545,0.00091714,0.00095928,0.00095393,0.0010162,0.0010149,0.00099887,0.00099647,0.00088955,0.00084815,0.00070912,0.00062505,0.00067454,0.00066525,0.00076944,0.00083151,0.00088367,0.00093795,0.00092685,0.0010733,0.0011928,0.001373,0.0018827,0.0025945,0.0033602,0.0049375,0.0074741,0.011417,0.01674,0.025113,0.036188,0.052269,0.074671,0.10508,0.14616,0.19807,0.25686,0.32777,0.40425,0.50351,0.61472,0.73135,0.84844,0.95113,1.0614,1.1476,1.226,1.2727,1.2992,1.3212,1.3164,1.2956,1.2715,1.2126,1.1233,1.0259,0.92412,0.80551,0.68769,0.5771,0.47122,0.37481,0.29242,0.22436,0.16971,0.12742,0.092126,0.066773,0.046125
0.049526,0.07575,0.10646,0.15552,0.23033,0.33765,0.47441,0.65275,0.90794,1.2111,1.6773,2.2953,2.992,3.4358,3.8095,3.8758,3.9257,4.0653,4.2319,4.3495,4.4959,4.5543,4.5155,4.4159,4.214,3.9275,3.5771,3.218,2.873,2.4801,2.1463,1.8427,1.5861,1.311,1.0783,0.87889,0.68809,0.54927,0.42911,0.32557,0.24493,0.17956,0.128,0.091938,0.064727,0.044423,0.029002,0.019194,0.013641,0.010211,0.0072036,0.0051483,0.0038602,0.0029123,0.0022105,0.0016432,0.0012681,0.0010665,0.0010048,0.00094561,0.0008688,0.00084903,0.00082917,0.00085713,0.00089594,0.00078774,0.00068105,0.00081383,0.00078368,0.00079803,0.00070549,0.00065472,0.00058987,0.00056896,0.00059017,0.0006244,0.00059343,0.00055774,0.0005859,0.00059545,0.00061644,0.0005242,0.00053727,0.00055547,0.00053874,0.00047637,0.00043881,0.00050912,0.00059053,0.00060853,0.00059996,0.00058187,0.00064265,0.00077332,0.00095624,0.0013604,0.0018362,0.0026002,0.0037125,0.0054419,0.0081638,0.012254,0.017867,0.025714,0.035945,0.049017,0.065581,0.087021,0.11528,0.14707,0.18457,0.22876,0.27858,0.33197,0.38362,0.43768,0.48681,0.52896,0.57345,0.6047,0.62568,0.62293,0.62731,0.62327,0.60461,0.57552,0.53735,0.48382,0.43729,0.38292,0.3328,0.28063,0.22646,0.1849,0.14428,0.11043,0.084548,0.064917,0.047866,0.034601,0.024818
0.073076,0.10583,0.15326,0.2197,0.30797,0.42416,0.58044,0.79154,1.0545,1.3923,1.9411,2.6873,3.653,4.2647,4.6505,4.7357,4.7374,4.6559,4.7205,4.7404,4.7682,4.6881,4.5726,4.3605,4.0389,3.6677,3.2753,2.8827,2.4467,2.0453,1.7162,1.4183,1.1736,0.98483,0.83102,0.68794,0.56641,0.48278,0.40302,0.29383,0.21862,0.16173,0.11253,0.07795,0.053593,0.037919,0.02581,0.017322,0.011606,0.0082534,0.0056182,0.0035206,0.00268,0.0020499,0.001517,0.0012578,0.0010159,0.00096386,0.00082072,0.00064354,0.00063978,0.00065834,0.00056431,0.00059179,0.00056458,0.00054024,0.00054757,0.00052966,0.00056906,0.000504,0.0005357,0.00046032,0.00040982,0.00036473,0.00035616,0.00033673,0.000315,0.00031849,0.00032329,0.00038092,0.000387,0.00039912,0.00037609,0.00035944,0.00029912,0.00031446,0.00036456,0.00036946,0.00035575,0.0003664,0.00034705,0.00033842,0.00032399,0.00035787,0.00047379,0.00064568,0.00080075,0.0012099,0.0018102,0.0025844,0.0037733,0.0054527,0.0080101,0.011103,0.015609,0.020856,0.028155,0.036144,0.047127,0.060813,0.076883,0.096883,0.11746,0.1392,0.16259,0.18479,0.20568,0.22521,0.2428,0.25987,0.26886,0.27218,0.27468,0.27123,0.2624,0.25205,0.23231,0.21169,0.1891,0.16911,0.14551,0.12308,0.10286,0.081696,0.064114,0.050055,0.038804,0.02945,0.022668,0.016853,0.011895
0.10351,0.15268,0.21655,0.3013,0.4153,0.55419,0.74152,0.97227,1.2778,1.6849,2.1839,3.012,3.9958,4.7611,5.1704,5.3611,5.2624,5.083,4.9731,4.8691,4.7896,4.6606,4.4372,4.1305,3.7337,3.3327,2.9129,2.503,2.0918,1.7368,1.399,1.1161,0.89711,0.73749,0.61178,0.50746,0.42408,0.3797,0.32799,0.26511,0.21971,0.16115,0.1126,0.077719,0.049885,0.034234,0.023616,0.015874,0.011613,0.0079912,0.0042648,0.003394,0.0024417,0.0018076,0.0013265,0.0011048,0.00095372,0.00092733,0.0007011,0.00056403,0.00052689,0.00049295,0.00047047,0.00042812,0.00042277,0.00035743,0.0003659,0.00037871,0.00037325,0.00035389,0.00036247,0.00029157,0.00024549,0.0002504,0.00026462,0.00024811,0.00024414,0.00026443,0.00024105,0.00028848,0.00031684,0.00028063,0.00026781,0.00031421,0.0002773,0.00023407,0.00020745,0.00018488,0.00018346,0.00023878,0.00022197,0.00022033,0.00020504,0.0002199,0.0002536,0.0003347,0.00042229,0.00059451,0.00082026,0.00114,0.0016401,0.0023011,0.0032462,0.0046709,0.0064393,0.0086551,0.01138,0.015263,0.019699,0.025732,0.032707,0.040975,0.04857,0.057223,0.067143,0.076901,0.085435,0.093426,0.10249,0.10826,0.11018,0.11265,0.11382,0.11159,0.10696,0.10422,0.099711,0.089508,0.081574,0.071607,0.063054,0.053921,0.044895,0.037075,0.029201,0.022523,0.017576,0.01341,0.010128,0.0076908,0.0054613
0.16156,0.23112,0.32211,0.44509,0.60057,0.78576,1.0183,1.3038,1.6355,2.0499,2.5486,3.2967,4.1989,5.0543,5.5922,5.7629,5.5592,5.2213,4.9981,4.8299,4.697,4.4939,4.2092,3.8448,3.4608,3.073,2.6663,2.2517,1.8657,1.5282,1.228,0.96397,0.75297,0.5814,0.45188,0.38017,0.31418,0.26589,0.23617,0.20927,0.18107,0.14108,0.1094,0.082275,0.059429,0.04158,0.028715,0.018146,0.012664,0.0087156,0.0065712,0.0040013,0.0032103,0.0023655,0.0016333,0.0011328,0.00094656,0.00084355,0.00068999,0.00052038,0.00051501,0.00039668,0.0003776,0.00035777,0.00029378,0.00031873,0.00031457,0.00026657,0.00029373,0.0002368,0.00024331,0.0002058,0.00018357,0.00019787,0.00016119,0.00020807,0.0002172,0.00018659,0.00018697,0.00020022,0.00022072,0.00020714,0.00023755,0.00023749,0.00020321,0.00019159,0.00016095,0.00015634,0.0001322,0.00013513,0.00014894,0.0001517,0.00014237,0.00013534,0.00017226,0.00017819,0.00023218,0.00033137,0.00047996,0.00067946,0.00089208,0.0012074,0.0016787,0.0022442,0.0032706,0.0043935,0.0056845,0.0073918,0.0097379,0.012439,0.015977,0.019054,0.022484,0.026351,0.030718,0.034201,0.037803,0.040863,0.043603,0.045282,0.046301,0.046937,0.047319,0.046448,0.044457,0.042183,0.040519,0.037896,0.034959,0.031047,0.027272,0.023175,0.019752,0.015949,0.012911,0.0099524,0.0077917,0.0059315,0.0045262,0.0034143,0.002653
0.26428,0.37372,0.50969,0.68905,0.90037,1.1498,1.4631,1.8004,2.1731,2.6399,3.1307,3.7345,4.4385,5.2509,5.7767,5.9257,5.6775,5.2508,4.9529,4.7536,4.5506,4.3193,4.0097,3.6678,3.2856,2.9106,2.4801,2.083,1.7244,1.3977,1.1158,0.87382,0.65416,0.49814,0.37512,0.28842,0.22943,0.19782,0.16464,0.14201,0.1314,0.1148,0.093978,0.077426,0.059172,0.044675,0.033496,0.023992,0.016452,0.010489,0.0075377,0.00532,0.0038438,0.0030087,0.0023972,0.0018395,0.0011274,0.00082433,0.0007178,0.00062209,0.00045146,0.00040388,0.00039299,0.00035249,0.00031624,0.00029906,0.00025747,0.0002129,0.00019987,0.00019281,0.0001714,0.00020197,0.00016661,0.00013401,0.00014192,0.00015759,0.00014605,0.0001754,0.00017287,0.00016317,0.00018002,0.00015888,0.00015449,0.00018894,0.00016947,0.00015022,0.0001514,0.00013201,0.00010303,9.4665e-05,8.9805e-05,9.4407e-05,0.00010686,0.00010747,0.00010638,0.0001296,0.00016203,0.00019488,0.00027328,0.00038089,0.00054699,0.00080149,0.0011348,0.0014598,0.0019506,0.0026114,0.0035584,0.0047353,0.0059013,0.0074056,0.0092439,0.010918,0.012747,0.014757,0.016233,0.018007,0.019446,0.020333,0.020798,0.021518,0.021774,0.021248,0.020708,0.020219,0.019501,0.018354,0.017407,0.016086,0.014739,0.01342,0.011859,0.010219,0.0085858,0.0071349,0.0056278,0.0044869,0.00346,0.00272,0.0021348,0.001579,0.0011851
0.4591,0.62594,0.84961,1.0977,1.4051,1.7225,2.06,2.4287,2.8226,3.2627,3.7561,4.2155,4.782,5.4638,5.8903,5.899,5.6596,5.2267,4.9129,4.6482,4.4043,4.1463,3.8597,3.5474,3.1747,2.8152,2.3904,2.0207,1.655,1.3247,1.0405,0.78838,0.59614,0.45099,0.33157,0.24647,0.18928,0.15338,0.12259,0.10701,0.090442,0.079275,0.07271,0.057463,0.053618,0.041917,0.0361,0.025339,0.01845,0.013364,0.0088594,0.0064652,0.0041448,0.0029316,0.0026144,0.0023215,0.0015256,0.001178,0.00088169,0.00070072,0.00066794,0.00043403,0.0004045,0.00030625,0.00031341,0.00027648,0.0002173,0.00020327,0.00020839,0.00016752,0.00013793,0.00013497,0.00014157,0.0001387,0.00014077,0.00014051,0.00015437,0.00015146,0.0001558,0.00014142,0.00013761,0.00013631,0.00014244,0.00013814,0.00011924,0.00010943,9.728e-05,9.0478e-05,8.2741e-05,7.7049e-05,7.4768e-05,7.623e-05,6.9913e-05,7.2538e-05,9.8188e-05,0.00011289,0.00012964,0.00016404,0.0002285,0.00029157,0.00041957,0.00056949,0.00084766,0.001163,0.0015906,0.0020772,0.0027125,0.0035354,0.0045561,0.0056044,0.0065539,0.0075519,0.0086384,0.0096883,0.010195,0.010881,0.011439,0.011713,0.011806,0.011537,0.01128,0.010977,0.010577,0.0098407,0.0090927,0.0086565,0.0080514,0.0072797,0.0065953,0.0060175,0.0052063,0.0046025,0.0038559,0.0031999,0.0026153,0.0020644,0.0016341,0.0012985,0.0010196,0.000774,0.00056819
0.00034238,0.00047019,0.00067942,0.0010148,0.0014799,0.0021783,0.0030725,0.0044562,0.0060954,0.008001,0.010356,0.012784,0.01521,0.018277,0.021075,0.023227,0.025526,0.027837,0.029714,0.031278,0.032889,0.034451,0.034696,0.035231,0.034275,0.032888,0.031153,0.028522,0.026336,0.02353,0.020155,0.016918,0.013857,0.011036,0.0086556,0.0064913,0.0046857,0.0033809,0.0023456,0.0016776,0.0011248,0.00073096,0.0004836,0.00032427,0.00021858,0.00014215,8.942e-05,6.1021e-05,4.5968e-05,3.3178e-05,2.528e-05,2.2996e-05,1.8786e-05,1.5478e-05,1.5124e-05,1.5468e-05,1.3686e-05,1.3983e-05,1.5226e-05,1.8325e-05,1.5344e-05,1.4243e-05,1.6005e-05,1.634e-05,1.6514e-05,1.6672e-05,2.017e-05,2.3265e-05,2.1562e-05,2.1816e-05,2.1823e-05,2.1409e-05,2.1056e-05,2.492e-05,2.3844e-05,2.6066e-05,2.5307e-05,2.5729e-05,2.6319e-05,2.8301e-05,3.4499e-05,4.4279e-05,5.9047e-05,7.5835e-05,8.996e-05,0.000127,0.00018331,0.00030125,0.00051107,0.00089949,0.0015358,0.0026361,0.0043808,0.006959,0.010835,0.017734,0.027765,0.043752,0.067624,0.10134,0.14894,0.21178,0.29882,0.42122,0.57389,0.77163,0.99666,1.2713,1.5919,1.9286,2.2755,2.6241,2.9396,3.2361,3.53,3.7583,3.9631,4.1585,4.2888,4.3817,4.4399,4.4173,4.3837,4.2873,4.1491,3.9645,3.7343,3.4649,3.1803,2.8741,2.5423,2.1625,1.8086,1.4739,1.1782,0.95531,0.72492,0.55076,0.40603,0.28825,0.20081
0.00044171,0.00067367,0.0010102,0.0014163,0.0021534,0.0029845,0.0044082,0.0063091,0.0086463,0.011415,0.014268,0.018175,0.022152,0.026755,0.031122,0.034157,0.037567,0.040499,0.043052,0.045114,0.047742,0.049258,0.050232,0.049703,0.047992,0.045293,0.042066,0.038,0.034656,0.030561,0.02553,0.021367,0.017031,0.013263,0.0097924,0.0073,0.0054005,0.003825,0.0025917,0.0017649,0.0012104,0.00077493,0.00052447,0.00034209,0.00022097,0.00015028,0.00010049,6.8556e-05,4.9413e-05,3.7445e-05,2.8914e-05,2.6314e-05,2.196e-05,2.0481e-05,1.9591e-05,2.3077e-05,2.1208e-05,2.6548e-05,2.3381e-05,2.3949e-05,2.5227e-05,2.3345e-05,2.395e-05,2.6057e-05,2.8462e-05,3.2012e-05,3.1109e-05,3.1755e-05,3.1198e-05,2.8224e-05,3.2626e-05,3.7287e-05,3.4038e-05,3.4866e-05,3.8497e-05,3.1336e-05,3.0853e-05,2.8241e-05,2.472e-05,3.0996e-05,3.9831e-05,4.1765e-05,5.4243e-05,6.8421e-05,9.0507e-05,0.00013899,0.00015256,0.00022683,0.00035671,0.00057247,0.00099787,0.0016063,0.0027716,0.0046665,0.0074647,0.01193,0.019332,0.031661,0.049487,0.075088,0.11266,0.16166,0.22803,0.31679,0.43232,0.58236,0.78045,1.0142,1.2842,1.5993,1.9618,2.3067,2.6504,2.9793,3.3042,3.601,3.8577,4.0972,4.2782,4.4038,4.4539,4.4492,4.3922,4.2714,4.0702,3.8259,3.525,3.2289,2.9071,2.5446,2.1738,1.8291,1.5149,1.2087,0.94374,0.72296,0.54088,0.40558,0.29416,0.20876,0.14766
