0.010656,0.016226,0.024931,0.038435,0.059154,0.090483,0.13702,0.20468,0.30066,0.43309,0.61013,0.83868,1.1225,1.4598,1.8418,2.2506,2.6602,3.038,3.3492,3.5621,3.6532,3.6124,3.4444,3.1681,2.8126,2.4123,2.0012,1.608,1.2537,0.95037,0.70205,0.50674,0.35847,0.2494,0.17132,0.11671,0.079241,0.053892,0.036907,0.025574,0.018005,0.012919,0.0094643,0.0070826,0.0054109,0.0042143,0.0033408,0.0026913,0.0022008,0.001826,0.0015365,0.001311,0.0011332,0.00099128,0.00087638,0.00078225,0.00070449,0.00063995,0.0005863,0.00054179,0.0005052,0.00047567,0.0004526,0.00043553,0.00042398,0.00041742,0.00041522,0.00041665,0.0004209,0.00042714,0.00043453,0.00044236,0.00045015,0.00045772,0.00046526,0.00047332,0.00048272,0.00049439,0.0005093,0.00052826,0.00055194,0.0005808,0.00061514,0.00065511,0.00070084,0.00075247,0.00081023,0.00087456,0.00094614,0.0010259,0.001115,0.0012149,0.0013271,0.0014533,0.0015958,0.001757,0.0019407,0.0021512,0.0023944,0.0026772,0.0030072,0.0033925,0.003841,0.0043601,0.0049568,0.0056375,0.0064083,0.0072747,0.008241,0.0093089,0.010477,0.011737,0.013077,0.014476,0.015905,0.017328,0.0187,0.019973,0.021094,0.022009,0.022674,0.023055,0.023132,0.022905,0.02239,0.021617,0.020626,0.019466,0.018182,0.016819,0.015418,0.014011,0.012626,0.011285,0.010007,0.0088072,0.007698,0.006688,0.005782,0.004981,0.0042818
0.0087938,0.013531,0.020996,0.03266,0.050678,0.078109,0.11913,0.1792,0.26507,0.38451,0.54563,0.75571,1.0195,1.3371,1.702,2.0993,2.5057,2.8907,3.2201,3.4608,3.5869,3.5838,3.4518,3.2056,2.8716,2.4832,2.0748,1.6771,1.3134,0.99825,0.73786,0.53161,0.37431,0.25835,0.17538,0.11756,0.078161,0.051798,0.034405,0.023039,0.015647,0.010839,0.0076959,0.0056187,0.0042243,0.0032686,0.0025973,0.0021128,0.0017536,0.0014802,0.0012674,0.0010985,0.00096279,0.00085305,0.00076441,0.00069316,0.00063618,0.00059073,0.00055443,0.00052541,0.00050227,0.00048412,0.00047041,0.00046084,0.00045525,0.00045352,0.00045548,0.00046089,0.00046941,0.00048059,0.00049391,0.00050886,0.00052494,0.00054187,0.00055959,0.00057838,0.00059882,0.00062182,0.00064847,0.00068005,0.00071792,0.0007635,0.00081832,0.00088397,0.00096209,0.0010543,0.0011624,0.0012876,0.0014314,0.001595,0.0017798,0.0019873,0.0022202,0.0024823,0.0027792,0.0031185,0.0035102,0.0039668,0.0045035,0.0051383,0.005892,0.0067884,0.0078539,0.0091171,0.010608,0.01236,0.014403,0.016771,0.019494,0.022597,0.026096,0.029989,0.034251,0.038827,0.043627,0.048522,0.053348,0.05791,0.061992,0.065381,0.067878,0.06933,0.069648,0.068813,0.066885,0.063985,0.060287,0.055991,0.051305,0.046424,0.041518,0.036729,0.032165,0.027904,0.024,0.020485,0.017369,0.014649,0.012306,0.01031,0.0086263
0.0079207,0.012159,0.018819,0.029197,0.045184,0.06946,0.10569,0.15868,0.23439,0.33975,0.48215,0.66843,0.90346,1.1884,1.5187,1.8826,2.2608,2.6268,2.95,3.1995,3.3492,3.3824,3.2951,3.0965,2.808,2.4583,2.0794,1.7011,1.3476,1.0353,0.77269,0.56133,0.39784,0.27577,0.18751,0.12546,0.082913,0.054354,0.035521,0.023274,0.01539,0.010344,0.0071198,0.0050525,0.0037148,0.0028362,0.0022464,0.0018393,0.0015486,0.0013335,0.0011687,0.0010393,0.00093613,0.00085342,0.00078713,0.000734,0.00069127,0.0006567,0.00062865,0.00060605,0.00058829,0.00057509,0.00056636,0.00056203,0.00056202,0.00056616,0.00057418,0.00058573,0.00060035,0.00061751,0.0006367,0.00065748,0.00067956,0.00070294,0.00072786,0.00075494,0.00078509,0.00081955,0.00085987,0.00090785,0.0009655,0.001035,0.0011188,0.0012192,0.001339,0.0014812,0.0016491,0.0018471,0.0020801,0.0023541,0.0026761,0.0030543,0.003498,0.0040183,0.0046289,0.0053466,0.006193,0.0071952,0.0083877,0.0098131,0.011524,0.013583,0.016066,0.019064,0.022681,0.027036,0.032258,0.038488,0.045864,0.054519,0.064558,0.076043,0.088959,0.10319,0.11849,0.13446,0.15054,0.16604,0.18015,0.19204,0.20091,0.2061,0.2072,0.20409,0.19698,0.18635,0.17293,0.15757,0.14114,0.12444,0.10814,0.092772,0.078665,0.066025,0.054928,0.045361,0.03724,0.030439,0.024808,0.020186,0.016419
0.0075711,0.011341,0.017178,0.026149,0.0398,0.060303,0.090612,0.13457,0.19696,0.2833,0.39952,0.55119,0.74245,0.97465,1.2448,1.5446,1.8594,2.1689,2.4491,2.6748,2.8238,2.8804,2.8381,2.7013,2.484,2.2078,1.8977,1.5787,1.2725,0.99493,0.75573,0.55862,0.40261,0.28355,0.19562,0.13257,0.088531,0.058468,0.038349,0.025108,0.016511,0.010986,0.0074589,0.0052135,0.0037806,0.0028582,0.0022542,0.0018484,0.0015666,0.0013638,0.0012134,0.0010997,0.0010132,0.0009474,0.00089776,0.00086062,0.00083301,0.00081255,0.00079746,0.00078649,0.00077892,0.00077448,0.0007733,0.00077571,0.00078218,0.00079313,0.00080879,0.00082909,0.00085354,0.00088129,0.00091122,0.0009422,0.00097331,0.0010042,0.0010354,0.0010681,0.0011046,0.0011475,0.0011998,0.0012645,0.0013444,0.0014419,0.0015595,0.0017001,0.0018673,0.0020662,0.0023035,0.002588,0.0029309,0.0033455,0.0038483,0.0044587,0.0051997,0.0060994,0.0071915,0.0085172,0.010128,0.012086,0.014473,0.017388,0.020958,0.025341,0.030731,0.037366,0.045537,0.055586,0.067915,0.082975,0.10125,0.12324,0.14937,0.17998,0.21519,0.25483,0.29833,0.34464,0.39217,0.4388,0.48198,0.51888,0.54675,0.5632,0.56662,0.55641,0.53319,0.49868,0.45553,0.40685,0.35583,0.3053,0.25748,0.21391,0.17541,0.14229,0.11439,0.091328,0.072539,0.057416,0.045357,0.035808,0.028282
0.0075186,0.010575,0.015148,0.021975,0.032112,0.047026,0.06869,0.099648,0.14303,0.20243,0.2817,0.38446,0.51341,0.66957,0.85129,1.0535,1.2673,1.4801,1.6767,1.8408,1.9574,2.0151,2.008,1.9367,1.8083,1.6351,1.4325,1.2169,1.0032,0.80333,0.62571,0.47469,0.35135,0.2542,0.18016,0.12538,0.085912,0.058144,0.039007,0.026053,0.017416,0.011728,0.0080182,0.0056151,0.004063,0.0030589,0.0024039,0.0019697,0.0016745,0.0014678,0.0013185,0.0012085,0.0011271,0.001068,0.001027,0.0010011,0.00098746,0.00098328,0.00098601,0.00099347,0.001004,0.0010167,0.0010314,0.0010484,0.0010683,0.0010921,0.0011205,0.0011538,0.001192,0.0012348,0.0012811,0.0013296,0.0013791,0.0014286,0.0014774,0.0015259,0.0015756,0.0016286,0.0016882,0.0017582,0.0018431,0.0019478,0.0020782,0.0022409,0.0024437,0.002696,0.0030089,0.0033957,0.0038727,0.0044597,0.0051812,0.0060674,0.0071561,0.008495,0.010145,0.012182,0.014707,0.017848,0.021769,0.026681,0.032852,0.040622,0.050415,0.062759,0.078299,0.09782,0.12225,0.15268,0.19029,0.23635,0.29208,0.35845,0.43606,0.52478,0.6236,0.73033,0.84142,0.95194,1.0557,1.1456,1.2145,1.2559,1.2652,1.2402,1.1824,1.0961,0.9885,0.86811,0.74364,0.6227,0.511,0.41206,0.32743,0.25711,0.20004,0.15459,0.11894,0.091277,0.069991,0.053696,0.041262
0.0081086,0.010325,0.013412,0.017753,0.023892,0.032578,0.044804,0.061839,0.085221,0.11671,0.15815,0.21127,0.27739,0.35699,0.44934,0.55215,0.66134,0.77111,0.87433,0.96325,1.0305,1.07,1.0782,1.0543,1.0006,0.92203,0.82538,0.71828,0.60815,0.50144,0.40308,0.31625,0.24251,0.18204,0.134,0.096924,0.069046,0.048574,0.033852,0.023458,0.016236,0.011286,0.0079314,0.0056786,0.0041761,0.0031785,0.0025171,0.0020776,0.0017835,0.0015837,0.0014448,0.001345,0.0012709,0.0012144,0.0011714,0.0011399,0.001119,0.0011083,0.0011071,0.0011145,0.0011291,0.0011494,0.0011741,0.0012016,0.0012312,0.0012624,0.0012954,0.0013311,0.0013709,0.0014165,0.0014691,0.0015295,0.0015971,0.0016703,0.0017467,0.0018235,0.0018991,0.0019734,0.0020487,0.0021297,0.0022232,0.0023374,0.0024811,0.002664,0.0028963,0.0031895,0.003557,0.0040156,0.0045861,0.0052946,0.0061732,0.0072619,0.0086112,0.010285,0.012365,0.014962,0.018218,0.022323,0.027531,0.034171,0.042675,0.053599,0.067651,0.085717,0.1089,0.13852,0.17619,0.22374,0.28324,0.3569,0.44687,0.55499,0.68243,0.82928,0.99406,1.1733,1.3613,1.55,1.7288,1.8859,2.0084,2.0847,2.1057,2.0667,1.9689,1.8194,1.6308,1.4187,1.1995,0.98783,0.79452,0.62609,0.48504,0.37072,0.28051,0.2108,0.15779,0.11795,0.088217,0.066133,0.049759
0.0098707,0.011626,0.01378,0.016471,0.019897,0.024329,0.030131,0.037766,0.047793,0.060846,0.077585,0.098624,0.12442,0.15515,0.19055,0.22983,0.2716,0.31384,0.3541,0.38962,0.41774,0.43618,0.44336,0.43869,0.42258,0.39642,0.36235,0.32295,0.28089,0.23863,0.19821,0.16116,0.1284,0.10038,0.077106,0.05829,0.043451,0.03201,0.02337,0.016967,0.012301,0.0089488,0.006571,0.0049021,0.0037413,0.0029401,0.0023909,0.0020169,0.0017638,0.0015935,0.0014796,0.0014036,0.0013527,0.0013183,0.0012947,0.0012785,0.0012681,0.0012629,0.0012627,0.0012672,0.0012758,0.0012875,0.001301,0.0013152,0.0013297,0.0013446,0.001361,0.0013806,0.0014053,0.0014372,0.0014777,0.0015276,0.0015869,0.0016547,0.0017293,0.0018089,0.001892,0.0019782,0.0020687,0.0021668,0.0022776,0.002408,0.0025664,0.0027622,0.0030065,0.0033118,0.0036935,0.0041707,0.0047671,0.0055125,0.0064436,0.0076067,0.0090603,0.01088,0.013165,0.016047,0.019704,0.024372,0.030371,0.038125,0.048196,0.061316,0.078427,0.10072,0.12966,0.16705,0.215,0.27592,0.35248,0.44744,0.5634,0.7025,0.86597,1.0536,1.2633,1.4905,1.728,1.966,2.1919,2.3915,2.5495,2.6516,2.6858,2.6451,2.5289,2.3441,2.105,1.8313,1.5445,1.2649,1.0085,0.78512,0.59913,0.44994,0.33392,0.24589,0.18033,0.13214,0.097024,0.071535,0.053055
0.012896,0.014788,0.016866,0.019144,0.021646,0.024415,0.027516,0.031045,0.035127,0.039912,0.045568,0.052256,0.060101,0.06916,0.079381,0.090571,0.10237,0.11428,0.12563,0.1357,0.14375,0.14915,0.15142,0.15031,0.14586,0.13838,0.12838,0.11652,0.10356,0.090187,0.077039,0.064615,0.053272,0.043224,0.034562,0.027274,0.021279,0.016448,0.012631,0.0096678,0.0074055,0.0057041,0.0044412,0.0035145,0.0028414,0.002357,0.0020119,0.001769,0.0016006,0.0014867,0.0014126,0.0013676,0.0013437,0.0013347,0.0013356,0.0013423,0.0013513,0.0013597,0.0013656,0.0013683,0.0013679,0.0013652,0.0013618,0.0013592,0.0013584,0.0013606,0.0013663,0.0013761,0.0013905,0.0014102,0.0014362,0.0014692,0.0015102,0.0015599,0.0016187,0.0016871,0.0017652,0.0018537,0.0019531,0.002065,0.0021915,0.002336,0.0025038,0.0027023,0.0029419,0.0032364,0.0036035,0.0040655,0.0046491,0.0053871,0.0063188,0.0074933,0.008973,0.01084,0.013202,0.016206,0.020055,0.025024,0.031489,0.039961,0.051127,0.065891,0.085425,0.11121,0.14508,0.18922,0.24615,0.31865,0.4096,0.52176,0.65743,0.81803,1.0037,1.2128,1.4417,1.6845,1.9331,2.1771,2.4048,2.603,2.7584,2.8581,2.8911,2.8501,2.7332,2.5454,2.2987,2.0115,1.7053,1.4019,1.1194,0.87065,0.66189,0.49388,0.36333,0.26475,0.19193,0.139,0.10091,0.073641,0.054145
0.015693,0.018044,0.020544,0.02315,0.025811,0.028472,0.031077,0.033576,0.035931,0.038121,0.040139,0.041999,0.043723,0.045338,0.046862,0.048299,0.049627,0.050795,0.051725,0.052318,0.052466,0.05207,0.051057,0.049391,0.047085,0.0442,0.040841,0.037142,0.033252,0.029321,0.02548,0.021841,0.018485,0.015465,0.012809,0.010519,0.0085835,0.0069755,0.0056614,0.0046039,0.0037651,0.0031085,0.002601,0.0022129,0.0019193,0.0016998,0.0015385,0.0014228,0.0013432,0.0012918,0.0012619,0.0012474,0.001243,0.0012437,0.0012459,0.0012469,0.0012453,0.001241,0.001234,0.0012253,0.0012157,0.0012061,0.0011974,0.0011908,0.0011873,0.0011878,0.0011931,0.0012039,0.0012205,0.0012435,0.0012736,0.0013113,0.0013574,0.0014126,0.0014777,0.0015532,0.0016397,0.0017375,0.0018469,0.0019685,0.0021034,0.0022543,0.0024254,0.0026236,0.0028587,0.0031434,0.0034936,0.0039286,0.0044717,0.0051512,0.0060032,0.0070744,0.0084277,0.010149,0.012357,0.015219,0.018963,0.023912,0.030505,0.039349,0.051259,0.067323,0.088959,0.11797,0.15659,0.20748,0.27366,0.35838,0.46483,0.59579,0.7531,0.93711,1.1462,1.3762,1.6206,1.8706,2.1157,2.3446,2.5459,2.7088,2.8239,2.8832,2.8806,2.8129,2.6807,2.4891,2.2482,1.9726,1.68,1.3886,1.1149,0.87096,0.66393,0.49564,0.36394,0.26411,0.19036,0.13692,0.098701,0.071565,0.05234
0.016028,0.018612,0.02137,0.024242,0.027159,0.030035,0.032779,0.035296,0.037495,0.039297,0.040636,0.041468,0.041775,0.041559,0.04085,0.039695,0.038158,0.036308,0.03422,0.031964,0.029605,0.0272,0.024795,0.02243,0.020136,0.017942,0.015867,0.01393,0.012144,0.010516,0.0090505,0.007747,0.006601,0.0056057,0.0047514,0.004027,0.0034202,0.0029178,0.0025063,0.0021722,0.001903,0.0016871,0.0015143,0.0013764,0.0012665,0.0011796,0.0011121,0.0010612,0.0010246,0.0010005,0.00098667,0.00098086,0.00098048,0.00098291,0.00098574,0.00098709,0.00098575,0.00098132,0.00097407,0.00096476,0.00095442,0.00094415,0.0009351,0.00092849,0.00092557,0.00092761,0.00093582,0.00095126,0.00097484,0.0010072,0.0010486,0.0010988,0.0011571,0.0012222,0.0012927,0.0013676,0.0014467,0.0015311,0.0016226,0.0017241,0.0018384,0.0019683,0.0021169,0.0022877,0.0024855,0.0027177,0.0029945,0.0033303,0.0037443,0.0042616,0.0049157,0.0057514,0.0068298,0.0082356,0.010087,0.012549,0.015853,0.020324,0.026417,0.034764,0.046237,0.062024,0.083715,0.11339,0.15368,0.20782,0.27956,0.37301,0.49231,0.64102,0.82146,1.0338,1.2751,1.5392,1.8157,2.0915,2.3512,2.5792,2.7612,2.8861,2.9469,2.9407,2.8691,2.7371,2.5526,2.326,2.0691,1.7953,1.518,1.25,1.0023,0.78321,0.59724,0.44558,0.32635,0.23564,0.16854,0.12003,0.08553,0.061272,0.044303
0.013621,0.015955,0.018481,0.021153,0.023906,0.026666,0.029342,0.031839,0.034059,0.035908,0.037306,0.038188,0.038515,0.038272,0.037474,0.03616,0.034392,0.032253,0.029835,0.027233,0.024543,0.021852,0.019236,0.016753,0.01445,0.012355,0.010484,0.0088383,0.0074131,0.0061945,0.0051649,0.0043043,0.0035924,0.0030091,0.0025361,0.0021567,0.0018559,0.0016205,0.0014384,0.0012988,0.0011918,0.0011088,0.0010425,0.00098728,0.00093924,0.00089625,0.00085768,0.00082393,0.00079588,0.00077434,0.00075958,0.00075111,0.00074768,0.00074749,0.00074854,0.0007491,0.00074799,0.00074482,0.00073993,0.00073421,0.00072875,0.00072463,0.00072283,0.00072428,0.00072997,0.00074083,0.00075764,0.0007807,0.00080969,0.00084367,0.00088131,0.00092111,0.00096186,0.0010029,0.0010442,0.0010869,0.0011325,0.0011832,0.0012411,0.0013082,0.0013862,0.0014766,0.001581,0.0017016,0.0018416,0.0020057,0.0022008,0.0024366,0.0027264,0.0030887,0.0035487,0.0041409,0.0049131,0.0059321,0.0072918,0.0091262,0.011627,0.015073,0.019865,0.026581,0.036041,0.049398,0.068241,0.094708,0.1316,0.18246,0.25161,0.344,0.46491,0.61936,0.81125,1.0422,1.3103,1.609,1.9266,2.2463,2.5477,2.8086,3.0085,3.1311,3.1671,3.1149,2.9812,2.7789,2.5252,2.2388,1.938,1.6389,1.3543,1.0938,0.86348,0.66649,0.50334,0.37241,0.2705,0.19346,0.13672,0.095909,0.067101,0.047061,0.033255
0.0099865,0.011764,0.013713,0.015803,0.01799,0.020218,0.022421,0.024522,0.026444,0.02811,0.029446,0.030393,0.030907,0.030963,0.030557,0.029708,0.028456,0.026859,0.024985,0.022913,0.020724,0.018494,0.016293,0.014179,0.0122,0.010387,0.0087606,0.0073292,0.0060915,0.0050384,0.0041559,0.0034265,0.0028313,0.0023514,0.001969,0.0016677,0.0014332,0.0012531,0.0011167,0.0010148,0.00093948,0.00088377,0.00084181,0.00080884,0.00078133,0.00075703,0.00073483,0.00071455,0.00069655,0.00068134,0.00066923,0.00066016,0.00065364,0.00064882,0.00064475,0.00064055,0.00063565,0.00062996,0.00062393,0.00061847,0.00061472,0.00061384,0.0006167,0.00062375,0.00063496,0.00064982,0.00066741,0.00068649,0.0007058,0.00072428,0.00074144,0.00075743,0.00077299,0.00078922,0.0008074,0.00082885,0.00085494,0.00088712,0.00092691,0.00097572,0.0010347,0.0011045,0.0011853,0.0012775,0.0013815,0.0014989,0.0016332,0.0017903,0.0019792,0.0022125,0.0025076,0.0028882,0.0033867,0.0040493,0.0049426,0.0061643,0.0078592,0.010242,0.013632,0.018493,0.025505,0.035638,0.050268,0.0713,0.10132,0.14375,0.20292,0.2841,0.39331,0.53687,0.72058,0.94853,1.2216,1.5359,1.8813,2.241,2.5923,2.9083,3.1615,3.3281,3.3915,3.3459,3.1968,2.9599,2.6583,2.3185,1.9666,1.6245,1.3089,1.0302,0.79309,0.59798,0.44211,0.32095,0.22914,0.1612,0.11205,0.07719,0.052908,0.036244,0.02494
0.0062343,0.0073443,0.0085696,0.0098947,0.011296,0.012743,0.014197,0.015614,0.016944,0.018137,0.019145,0.019924,0.020438,0.020661,0.020584,0.020207,0.019548,0.018636,0.01751,0.016219,0.014813,0.013346,0.011866,0.010419,0.0090416,0.007762,0.0066,0.0055665,0.0046648,0.0038917,0.0032393,0.0026965,0.0022508,0.001889,0.0015985,0.0013679,0.0011871,0.0010475,0.00094165,0.00086328,0.00080673,0.00076699,0.00073959,0.00072067,0.00070706,0.00069637,0.00068706,0.0006783,0.00066983,0.0006617,0.00065406,0.000647,0.00064045,0.00063425,0.00062821,0.00062222,0.00061633,0.00061083,0.00060621,0.00060304,0.00060179,0.00060264,0.0006053,0.00060901,0.00061278,0.00061573,0.0006174,0.00061801,0.00061838,0.00061967,0.00062305,0.00062941,0.00063922,0.00065253,0.00066922,0.00068919,0.00071265,0.00074016,0.0007725,0.00081049,0.00085466,0.00090511,0.00096152,0.0010236,0.0010914,0.0011663,0.0012513,0.001351,0.0014725,0.0016245,0.0018185,0.0020699,0.0023993,0.0028371,0.0034278,0.0042379,0.005368,0.0069688,0.0092668,0.012601,0.017476,0.024634,0.035157,0.0506,0.073146,0.10579,0.15253,0.21843,0.30971,0.43337,0.59668,0.80608,1.0656,1.3752,1.7284,2.1114,2.5023,2.8727,3.1905,3.4246,3.55,3.5527,3.4322,3.2017,2.8857,2.5153,2.123,1.7376,1.3816,1.0693,0.80719,0.59562,0.43054,0.30553,0.21331,0.14686,0.099961,0.067456,0.045283,0.030358,0.02042
0.0034555,0.0040287,0.0046653,0.0053598,0.0061025,0.0068796,0.0076729,0.0084607,0.0092181,0.0099184,0.010535,0.011041,0.011414,0.011637,0.011698,0.011593,0.011325,0.010905,0.010352,0.0096892,0.0089442,0.0081464,0.0073247,0.0065062,0.0057144,0.0049682,0.0042816,0.0036635,0.003118,0.0026452,0.0022422,0.0019039,0.0016237,0.0013948,0.0012103,0.0010641,0.00095027,0.00086395,0.00080061,0.00075611,0.00072659,0.00070838,0.00069813,0.00069282,0.00069001,0.00068788,0.0006853,0.00068175,0.00067724,0.00067204,0.00066659,0.00066128,0.00065644,0.00065227,0.0006489,0.00064637,0.00064461,0.00064345,0.00064255,0.00064144,0.00063962,0.00063667,0.00063241,0.00062696,0.00062072,0.00061437,0.00060873,0.00060463,0.00060283,0.00060382,0.00060777,0.00061446,0.00062342,0.00063405,0.00064585,0.00065862,0.00067251,0.00068802,0.00070587,0.00072684,0.0007516,0.00078059,0.00081408,0.00085227,0.00089559,0.00094507,0.0010027,0.0010718,0.001157,0.001265,0.001404,0.0015848,0.0018223,0.0021368,0.0025583,0.0031316,0.0039247,0.0050416,0.0066417,0.0089692,0.012397,0.017488,0.025089,0.036446,0.053368,0.078415,0.11511,0.16814,0.24344,0.34815,0.49018,0.67741,0.91625,1.2098,1.5555,1.9433,2.3545,2.7615,3.1307,3.4267,3.6176,3.6815,3.6101,3.4113,3.1073,2.7302,2.3162,1.9,1.5095,1.1638,0.87256,0.63776,0.45557,0.31887,0.21929,0.1486,0.099502,0.066052,0.043619,0.028769,0.019037
0.0019176,0.0021834,0.0024822,0.0028121,0.0031696,0.0035491,0.0039427,0.0043406,0.0047315,0.0051024,0.0054398,0.0057301,0.0059604,0.0061198,0.0062,0.0061965,0.0061086,0.0059397,0.0056972,0.005392,0.0050371,0.0046471,0.0042366,0.0038196,0.0034089,0.0030149,0.002646,0.0023083,0.0020056,0.0017398,0.0015111,0.0013183,0.0011593,0.0010311,0.00093058,0.00085403,0.00079794,0.0007588,0.00073329,0.00071829,0.00071094,0.00070873,0.00070956,0.00071178,0.00071425,0.0007163,0.00071763,0.00071828,0.00071845,0.00071842,0.00071845,0.00071868,0.0007191,0.00071951,0.00071955,0.00071876,0.00071669,0.00071304,0.0007078,0.00070128,0.00069408,0.00068699,0.00068079,0.00067605,0.00067304,0.00067166,0.00067163,0.00067258,0.00067426,0.00067653,0.00067931,0.00068246,0.00068571,0.00068868,0.000691,0.00069248,0.00069329,0.000694,0.00069562,0.00069948,0.00070709,0.00071994,0.00073935,0.00076631,0.00080149,0.00084546,0.00089895,0.00096339,0.0010413,0.0011367,0.0012556,0.0014062,0.0015999,0.0018525,0.002187,0.0026371,0.0032541,0.0041166,0.0053468,0.0071341,0.0097719,0.013712,0.019641,0.028592,0.042088,0.062326,0.092398,0.13651,0.20014,0.29012,0.41436,0.58124,0.79843,1.0711,1.3999,1.7784,2.1912,2.6138,3.0137,3.354,3.5993,3.7212,3.7049,3.5514,3.2783,2.9157,2.5008,2.0711,1.6587,1.2871,0.96971,0.71108,0.50878,0.35615,0.24461,0.16531,0.11027,0.072844,0.047823,0.031327,0.020569
0.0012146,0.0013379,0.0014781,0.0016345,0.0018056,0.0019891,0.0021813,0.002378,0.0025738,0.002763,0.002939,0.0030955,0.0032262,0.0033252,0.0033879,0.0034109,0.0033926,0.0033333,0.0032351,0.0031021,0.0029399,0.0027552,0.002555,0.0023465,0.0021367,0.0019316,0.0017364,0.0015552,0.0013912,0.0012465,0.0011226,0.0010197,0.00093731,0.00087429,0.00082862,0.0007978,0.00077899,0.00076927,0.00076599,0.00076693,0.00077048,0.00077563,0.00078189,0.00078914,0.00079739,0.00080667,0.00081684,0.00082758,0.00083835,0.00084843,0.00085699,0.00086315,0.00086611,0.00086529,0.00086047,0.00085189,0.00084031,0.00082694,0.00081326,0.00080076,0.00079069,0.00078384,0.00078041,0.00078002,0.00078183,0.00078471,0.00078747,0.00078914,0.00078906,0.00078707,0.00078333,0.00077824,0.00077226,0.00076577,0.0007591,0.00075263,0.00074692,0.00074276,0.00074126,0.0007437,0.00075141,0.00076557,0.0007871,0.00081651,0.00085401,0.00089971,0.00095392,0.0010176,0.0010928,0.0011831,0.0012936,0.001432,0.0016085,0.0018372,0.0021385,0.0025417,0.003091,0.0038533,0.0049326,0.0064897,0.0087745,0.012172,0.017272,0.024963,0.036562,0.053988,0.079963,0.11824,0.17378,0.2529,0.36312,0.51272,0.7098,0.96074,1.2681,1.6284,2.0298,2.4512,2.863,3.2294,3.5137,3.6845,3.7215,3.6196,3.3906,3.0601,2.6633,2.2378,1.8181,1.4307,1.0927,0.81186,0.58818,0.41659,0.28921,0.19736,0.13276,0.088311,0.058281,0.038304,0.025179
0.00099081,0.0010529,0.0011237,0.0012028,0.0012898,0.0013839,0.0014839,0.0015882,0.0016948,0.0018012,0.0019043,0.0020006,0.0020862,0.0021571,0.0022093,0.0022393,0.0022449,0.002225,0.00218,0.0021118,0.0020237,0.0019203,0.0018064,0.0016874,0.0015683,0.0014536,0.0013468,0.0012504,0.0011659,0.0010939,0.0010343,0.00098656,0.00094962,0.00092244,0.00090385,0.00089266,0.00088766,0.00088768,0.00089165,0.0008987,0.0009082,0.00091984,0.00093355,0.00094935,0.00096726,0.00098706,0.0010082,0.0010297,0.0010503,0.0010686,0.0010831,0.0010925,0.001096,0.0010932,0.0010844,0.0010704,0.0010524,0.0010319,0.0010106,0.00099003,0.00097144,0.00095579,0.00094353,0.0009346,0.00092849,0.00092436,0.00092122,0.00091812,0.00091441,0.00090984,0.00090457,0.00089909,0.000894,0.00088977,0.00088673,0.00088502,0.00088473,0.00088614,0.00088977,0.00089641,0.00090703,0.0009226,0.00094389,0.00097146,0.0010057,0.0010471,0.0010967,0.0011565,0.0012294,0.0013198,0.0014336,0.0015781,0.001763,0.0020015,0.0023126,0.0027241,0.0032783,0.0040396,0.0051066,0.0066303,0.0088425,0.012097,0.016928,0.024139,0.034914,0.05097,0.074747,0.10961,0.16007,0.23186,0.33195,0.46818,0.64849,0.8796,1.1652,1.5036,1.8859,2.2945,2.7029,3.0781,3.3848,3.5907,3.6725,3.6206,3.4408,3.1536,2.7897,2.3845,1.972,1.5806,1.2301,0.93138,0.68764,0.49616,0.3507,0.24344,0.16638,0.11228,0.075034,0.049831,0.033016
0.0010056,0.0010392,0.001079,0.0011261,0.0011817,0.0012464,0.0013207,0.0014043,0.0014961,0.0015941,0.001695,0.0017946,0.0018876,0.0019686,0.0020321,0.0020733,0.0020889,0.0020776,0.0020398,0.0019785,0.001898,0.0018041,0.0017029,0.0016008,0.001503,0.0014138,0.0013361,0.0012709,0.0012184,0.0011772,0.0011457,0.0011219,0.0011039,0.0010903,0.0010803,0.0010738,0.0010708,0.001072,0.0010777,0.0010883,0.0011037,0.0011235,0.0011468,0.0011727,0.0011999,0.0012271,0.0012528,0.001276,0.0012957,0.0013111,0.0013219,0.0013278,0.0013287,0.0013248,0.0013162,0.0013031,0.001286,0.0012653,0.0012419,0.0012168,0.0011911,0.0011662,0.0011431,0.0011231,0.0011068,0.0010947,0.0010866,0.0010819,0.0010795,0.0010783,0.0010774,0.0010759,0.0010734,0.00107,0.0010657,0.0010611,0.0010568,0.001054,0.001054,0.0010583,0.0010684,0.0010854,0.0011101,0.0011425,0.0011827,0.0012309,0.0012878,0.0013559,0.0014387,0.0015416,0.0016714,0.0018363,0.0020466,0.0023161,0.0026645,0.0031218,0.0037333,0.0045678,0.0057296,0.0073759,0.0097431,0.013186,0.018232,0.025663,0.036615,0.052722,0.076283,0.11045,0.15941,0.22851,0.32422,0.45385,0.62482,0.84357,1.1138,1.4346,1.7983,2.1895,2.5844,2.953,3.2624,3.4818,3.5876,3.5682,3.4261,3.177,2.8473,2.4689,2.0738,1.6898,1.3381,1.0315,0.77557,0.56994,0.41021,0.28982,0.20146,0.13814,0.093697,0.063055,0.042252
