1.5698e-08,4.5143e-08,1.1867e-07,3.1725e-07,7.202e-07,1.6383e-06,3.7206e-06,8.4111e-06,1.8303e-05,3.6881e-05,7.0371e-05,0.00013043,0.00021881,0.00035694,0.00054222,0.00073828,0.00080448,0.00076709,0.00064961,0.00048696,0.00038139,0.00028562,0.00023134,0.00020227,0.00016576,0.00016472,0.00014796,0.00013722,0.00012501,0.00011185,8.9566e-05,6.1675e-05,3.9416e-05,2.2859e-05,1.1718e-05,6.0073e-06,2.9288e-06,1.5029e-06,7.6363e-07,3.84e-07,2.016e-07,8.4385e-08,4.631e-08,2.081e-08,8.8936e-09,4.2127e-09,2.0043e-09,9.9653e-10,4.5566e-10,2.1509e-10,1.084e-10,4.2421e-11,2.103e-11,9.9012e-12,4.0579e-12,1.9786e-12,8.1397e-13,3.6877e-13,1.8072e-13,8.0165e-14,4.8039e-14,1.9219e-14,1.4224e-14,9.1807e-15,5.4055e-15,3.2527e-15,1.996e-15,1.2392e-15,1.2823e-15,1.1675e-15,1.2592e-15,1.397e-15,1.7176e-15,1.6461e-15,2.2368e-15,3.6564e-15,6.025e-15,1.2837e-14,2.6714e-14,6.0569e-14,1.3381e-13,3.0483e-13,7.9055e-13,1.9471e-12,5.2314e-12,1.4012e-11,3.8936e-11,1.0843e-10,3.4423e-10,9.0593e-10,2.8508e-09,8.3457e-09,2.3236e-08,6.8699e-08,2.0352e-07,5.8401e-07,1.5796e-06,4.2365e-06,1.0958e-05,2.7865e-05,6.5483e-05,0.00016561,0.0003631,0.00080623,0.0018585,0.00411,0.0089244,0.018936,0.038471,0.073276,0.13507,0.23194,0.3773,0.59808,0.87551,1.21,1.5892,1.9848,2.346,2.6297,2.7203,2.5903,2.2781,1.8924,1.503,1.1285,0.79841,0.5403,0.35147,0.21356,0.12566,0.067295,0.035849,0.01771,0.0083763,0.0036351,0.0015147,0.00059869,0.00022605,8.2313e-05,2.8934e-05
6.6843e-09,1.7951e-08,4.8074e-08,1.1794e-07,2.848e-07,6.2397e-07,1.4553e-06,3.3118e-06,7.2643e-06,1.4434e-05,2.7815e-05,5.0643e-05,8.6317e-05,0.00013897,0.00020606,0.00026148,0.00028349,0.00027614,0.00025439,0.00023518,0.0002222,0.00021462,0.0002211,0.0002238,0.00022735,0.00024569,0.00029611,0.0003089,0.00027223,0.00022132,0.0001527,0.00010404,6.1809e-05,2.9179e-05,1.5336e-05,6.8961e-06,3.4894e-06,1.4553e-06,7.2946e-07,3.6735e-07,1.8266e-07,8.3723e-08,4.0338e-08,1.9107e-08,9.958e-09,3.8553e-09,1.8293e-09,7.9473e-10,4.454e-10,2.1713e-10,8.3316e-11,4.7609e-11,2.0353e-11,8.1543e-12,3.8159e-12,1.508e-12,7.387e-13,2.9168e-13,1.3761e-13,6.0192e-14,3.826e-14,2.3075e-14,1.1311e-14,5.2854e-15,3.7149e-15,2.0028e-15,1.5516e-15,1.2132e-15,7.5806e-16,6.7948e-16,8.8177e-16,8.2222e-16,8.3541e-16,1.3984e-15,1.7837e-15,2.324e-15,4.4575e-15,8.4937e-15,1.6731e-14,4.2307e-14,9.926e-14,2.0018e-13,5.4117e-13,1.5877e-12,3.6878e-12,1.1211e-11,2.8874e-11,8.7025e-11,2.6452e-10,7.1824e-10,2.0246e-09,6.3394e-09,1.8906e-08,5.2542e-08,1.5628e-07,4.4679e-07,1.1696e-06,3.1617e-06,8.6279e-06,2.1481e-05,5.4048e-05,0.00012954,0.00027961,0.00061083,0.0014196,0.0033131,0.0074154,0.015754,0.03181,0.062661,0.11575,0.20186,0.33121,0.52763,0.77009,1.0843,1.4631,1.8397,2.2292,2.5518,2.6865,2.6005,2.3139,1.9425,1.5148,1.1501,0.81337,0.56926,0.36533,0.22194,0.13073,0.072392,0.038352,0.019078,0.0085372,0.0037562,0.0016165,0.00065698,0.0002559,9.4243e-05,3.4459e-05
3.538e-09,9.2602e-09,2.4069e-08,6.0948e-08,1.4666e-07,3.4084e-07,8.217e-07,1.84e-06,3.7452e-06,7.4584e-06,1.4383e-05,2.636e-05,4.446e-05,6.7158e-05,8.5915e-05,0.00010622,0.00012162,0.00014765,0.00016671,0.00019127,0.0002184,0.0002737,0.00033881,0.00048672,0.00070573,0.00086964,0.0010075,0.001078,0.00097204,0.00069606,0.00047331,0.00025962,0.00012399,5.8604e-05,2.3277e-05,1.0371e-05,4.8194e-06,2.2595e-06,9.6925e-07,4.5761e-07,2.2165e-07,9.8887e-08,4.0877e-08,2.2653e-08,9.7332e-09,5.3169e-09,2.1107e-09,9.0863e-10,4.4449e-10,1.9411e-10,8.2359e-11,4.3272e-11,1.8158e-11,7.507e-12,3.4458e-12,1.205e-12,6.0335e-13,2.4838e-13,1.0207e-13,5.6908e-14,3.1648e-14,1.926e-14,8.7335e-15,4.4485e-15,2.1327e-15,1.3181e-15,1.0361e-15,9.1631e-16,7.1453e-16,5.3715e-16,4.457e-16,4.1107e-16,5.1297e-16,8.9309e-16,1.1902e-15,2.094e-15,3.1262e-15,5.8981e-15,1.1661e-14,2.6915e-14,6.4848e-14,1.2626e-13,3.7288e-13,8.0917e-13,2.379e-12,7.3925e-12,2.2003e-11,6.663e-11,1.9907e-10,5.4566e-10,1.5553e-09,4.4265e-09,1.3137e-08,3.8909e-08,1.151e-07,3.0683e-07,8.5768e-07,2.4107e-06,6.4358e-06,1.5671e-05,4.0204e-05,9.5994e-05,0.00020579,0.00045093,0.0010786,0.0024821,0.0056928,0.012367,0.025545,0.050837,0.094057,0.16691,0.27885,0.4471,0.66833,0.95468,1.2898,1.6709,2.0661,2.4178,2.6057,2.556,2.2792,1.9056,1.5115,1.1413,0.82249,0.57567,0.37386,0.22946,0.13523,0.074325,0.038676,0.019197,0.0091394,0.0040653,0.0017561,0.00070995,0.00028157,0.00010447,3.6437e-05
2.0994e-09,5.6529e-09,1.4634e-08,3.7469e-08,9.7189e-08,2.387e-07,5.6149e-07,1.2443e-06,2.7417e-06,5.2765e-06,1.0236e-05,1.8328e-05,2.8573e-05,4.1186e-05,5.906e-05,8.0908e-05,0.00010828,0.00015297,0.0002447,0.00039654,0.00069566,0.0011867,0.0019656,0.0030308,0.0039567,0.0053603,0.0055625,0.0060944,0.0050891,0.003283,0.0020927,0.0011082,0.00056883,0.00026031,0.00011347,4.6437e-05,2.2045e-05,7.1303e-06,3.478e-06,1.3598e-06,5.9896e-07,2.2369e-07,7.6146e-08,3.0242e-08,1.56e-08,6.7828e-09,2.3079e-09,1.0141e-09,4.6606e-10,2.0776e-10,8.3583e-11,3.3025e-11,1.6431e-11,6.9167e-12,2.517e-12,1.0125e-12,4.315e-13,1.7077e-13,7.7698e-14,4.1898e-14,2.0231e-14,1.3982e-14,6.4552e-15,3.2168e-15,1.482e-15,7.8976e-16,5.5514e-16,4.2769e-16,3.6943e-16,3.6946e-16,3.3346e-16,3.0427e-16,3.6268e-16,5.151e-16,8.3133e-16,1.2707e-15,1.9132e-15,4.0638e-15,8.579e-15,1.7358e-14,4.766e-14,9.5164e-14,2.0118e-13,5.7408e-13,1.6442e-12,5.2458e-12,1.5182e-11,4.5314e-11,1.4491e-10,4.2289e-10,1.2233e-09,3.2862e-09,9.0997e-09,2.8852e-08,7.8312e-08,2.2079e-07,6.3732e-07,1.7074e-06,4.3831e-06,1.1613e-05,2.9452e-05,6.7762e-05,0.0001493,0.00032394,0.00077627,0.001843,0.0042308,0.0094206,0.01979,0.038783,0.07298,0.13246,0.22554,0.36462,0.55399,0.80576,1.1018,1.4618,1.8457,2.2026,2.4341,2.4075,2.1466,1.807,1.4233,1.0745,0.78392,0.54402,0.35757,0.22137,0.12828,0.072111,0.038801,0.019103,0.0091835,0.0042711,0.0017992,0.00072335,0.00029281,0.00011181,4.0698e-05
1.9e-09,5.6559e-09,1.5921e-08,4.1253e-08,1.0747e-07,2.6956e-07,6.3158e-07,1.4245e-06,3.0953e-06,6.2491e-06,1.171e-05,1.955e-05,3.4628e-05,5.9828e-05,0.00011563,0.00024659,0.00049205,0.00096497,0.0018632,0.0031432,0.0055089,0.0086144,0.013144,0.018206,0.023977,0.028745,0.027674,0.024374,0.019494,0.014126,0.0084988,0.004954,0.0025789,0.0012339,0.00057356,0.00025709,0.00011331,4.4067e-05,1.3681e-05,4.9289e-06,1.6026e-06,5.0984e-07,2.2462e-07,8.3697e-08,2.8655e-08,1.0548e-08,3.7207e-09,1.4281e-09,6.5587e-10,2.8562e-10,1.2438e-10,3.7519e-11,1.795e-11,7.2935e-12,2.2894e-12,8.915e-13,2.982e-13,1.3992e-13,5.2353e-14,2.4391e-14,1.2041e-14,6.6889e-15,4.2026e-15,2.0261e-15,1.0189e-15,4.6296e-16,2.5301e-16,2.2096e-16,1.9296e-16,1.8728e-16,2.1818e-16,2.3463e-16,2.2069e-16,3.7316e-16,4.9737e-16,7.4987e-16,1.227e-15,2.1694e-15,4.7699e-15,1.2566e-14,2.9467e-14,6.6914e-14,1.6659e-13,4.0717e-13,1.1939e-12,3.4588e-12,1.1274e-11,3.3599e-11,9.3981e-11,2.9314e-10,8.9567e-10,2.621e-09,7.2376e-09,1.9506e-08,5.1439e-08,1.4497e-07,4.2593e-07,1.1171e-06,3.1396e-06,8.1939e-06,1.989e-05,4.5972e-05,0.00010598,0.00021924,0.00052762,0.001247,0.0029632,0.0066652,0.014128,0.02822,0.053573,0.094766,0.16424,0.27522,0.42643,0.63222,0.87668,1.199,1.552,1.8849,2.0973,2.1019,1.908,1.604,1.2764,0.96168,0.68918,0.46878,0.30801,0.19446,0.11762,0.066405,0.03522,0.017748,0.0086955,0.0039289,0.0017166,0.00070569,0.00027665,0.00010344,3.8428e-05
3.0047e-09,9.5343e-09,2.8126e-08,8.3078e-08,2.3017e-07,5.4246e-07,1.2641e-06,2.7076e-06,5.825e-06,1.3237e-05,3.0739e-05,7.6316e-05,0.00018476,0.00042351,0.00093399,0.0020472,0.0041409,0.0078392,0.013314,0.021477,0.033843,0.051045,0.070563,0.092066,0.11032,0.11481,0.10394,0.086108,0.066093,0.045934,0.029225,0.017288,0.0097103,0.0050583,0.00232,0.0010623,0.00045666,0.00018452,6.561e-05,2.2043e-05,7.8975e-06,2.259e-06,7.6157e-07,2.1875e-07,7.7055e-08,2.7541e-08,9.2696e-09,2.8154e-09,9.9663e-10,3.9223e-10,1.3999e-10,4.0078e-11,1.4908e-11,6.2997e-12,2.3953e-12,8.4203e-13,3.1037e-13,1.0673e-13,3.3952e-14,1.641e-14,6.6942e-15,3.3938e-15,1.9668e-15,1.4421e-15,5.4165e-16,2.296e-16,1.254e-16,1.1071e-16,1.1784e-16,1.0302e-16,1.0961e-16,1.1356e-16,1.7695e-16,2.5291e-16,3.4922e-16,4.2572e-16,6.3974e-16,1.442e-15,3.0613e-15,7.2407e-15,1.8865e-14,5.1896e-14,1.0404e-13,2.9323e-13,9.0475e-13,2.5406e-12,7.2096e-12,2.2782e-11,6.5732e-11,2.0815e-10,6.002e-10,1.7033e-09,4.7426e-09,1.1658e-08,3.3431e-08,9.5515e-08,2.5979e-07,7.6237e-07,1.9794e-06,5.1499e-06,1.226e-05,2.7723e-05,6.4606e-05,0.00013603,0.00031101,0.00074104,0.001736,0.0039514,0.0086553,0.017234,0.033759,0.063393,0.10866,0.18458,0.28748,0.42745,0.61498,0.84746,1.0885,1.3346,1.5006,1.5276,1.4442,1.2484,0.99693,0.75884,0.53952,0.36831,0.23961,0.15166,0.088711,0.050707,0.027588,0.014181,0.0068462,0.0031387,0.0013743,0.00057795,0.0002374,9.1288e-05,3.2948e-05
7.4855e-09,2.3198e-08,7.0009e-08,2.0229e-07,6.1514e-07,1.8028e-06,4.8147e-06,1.4793e-05,4.4462e-05,0.00011674,0.00029974,0.0007208,0.0016768,0.0037507,0.0074166,0.014795,0.027894,0.048095,0.07227,0.10817,0.15768,0.21763,0.27109,0.32792,0.36332,0.33975,0.29356,0.22866,0.16887,0.11865,0.08035,0.04758,0.027065,0.014751,0.0072265,0.0032642,0.0013382,0.00051777,0.00019624,7.0436e-05,2.336e-05,7.2909e-06,2.2065e-06,6.0577e-07,1.74e-07,5.4775e-08,1.624e-08,5.2776e-09,1.686e-09,5.2153e-10,1.3496e-10,4.1162e-11,1.2704e-11,4.7989e-12,1.5891e-12,6.3036e-13,2.1224e-13,8.0335e-14,2.1949e-14,9.7832e-15,3.8128e-15,1.9156e-15,1.15e-15,5.5942e-16,1.9547e-16,1.0182e-16,6.7675e-17,4.8256e-17,5.5409e-17,5.1085e-17,6.6503e-17,5.6454e-17,9.5434e-17,1.3192e-16,2.152e-16,2.3586e-16,4.1944e-16,9.1968e-16,1.9069e-15,4.1896e-15,1.0626e-14,2.8792e-14,7.873e-14,1.7491e-13,4.4726e-13,1.306e-12,3.6747e-12,1.2932e-11,3.7175e-11,1.0379e-10,3.162e-10,9.0842e-10,2.3824e-09,6.485e-09,1.8648e-08,5.516e-08,1.4877e-07,4.0555e-07,1.1477e-06,2.8929e-06,6.9218e-06,1.5587e-05,3.3945e-05,7.2227e-05,0.0001719,0.00038869,0.00089753,0.0020244,0.0044117,0.0089417,0.017859,0.033463,0.056972,0.096695,0.15651,0.23394,0.33611,0.46194,0.59834,0.71542,0.81173,0.84029,0.8114,0.71011,0.59196,0.4567,0.34249,0.23792,0.15312,0.096235,0.057568,0.032812,0.017284,0.0090329,0.0044269,0.002038,0.00087643,0.0003652,0.00015726,6.0705e-05,2.27e-05
2.5064e-08,8.8864e-08,3.0874e-07,1.0267e-06,3.708e-06,1.2815e-05,4.0198e-05,0.00012412,0.00035909,0.00091474,0.0022556,0.0050971,0.01108,0.021829,0.04191,0.075027,0.12536,0.18722,0.25279,0.33724,0.42497,0.52712,0.63172,0.7054,0.74143,0.65868,0.54984,0.43028,0.32009,0.21705,0.14606,0.089008,0.052506,0.028092,0.013503,0.0067555,0.0030343,0.0012468,0.00047592,0.00016027,4.7526e-05,1.3503e-05,3.839e-06,1.177e-06,3.1449e-07,8.1973e-08,2.332e-08,5.6515e-09,1.4085e-09,3.6929e-10,9.9934e-11,2.7475e-11,9.229e-12,2.8151e-12,9.5567e-13,3.9578e-13,1.1864e-13,4.3551e-14,1.2182e-14,4.1031e-15,1.9045e-15,7.7303e-16,3.587e-16,1.8864e-16,9.1356e-17,4.283e-17,2.6792e-17,2.3706e-17,2.3139e-17,2.3251e-17,2.4563e-17,2.4745e-17,3.7146e-17,6.8726e-17,7.052e-17,1.1299e-16,2.0047e-16,4.1207e-16,9.6576e-16,1.9534e-15,4.5585e-15,1.2001e-14,3.5939e-14,8.2708e-14,2.1754e-13,6.3821e-13,1.8343e-12,5.1924e-12,1.4806e-11,4.3527e-11,1.3652e-10,3.8299e-10,1.1116e-09,3.0618e-09,8.7843e-09,2.4438e-08,6.9421e-08,1.8291e-07,4.8474e-07,1.2171e-06,3.0436e-06,6.8702e-06,1.4869e-05,3.1234e-05,7.1695e-05,0.00016241,0.00037691,0.00085801,0.0018209,0.0038165,0.0073999,0.013549,0.024457,0.040755,0.064159,0.097781,0.14029,0.19588,0.25323,0.30396,0.34594,0.36616,0.35447,0.32158,0.27173,0.20999,0.16009,0.11095,0.074547,0.04621,0.027705,0.016106,0.0090109,0.0045741,0.002222,0.0010138,0.000461,0.00019841,8.3282e-05,3.284e-05,1.282e-05
1.1298e-07,4.4433e-07,1.8167e-06,6.454e-06,2.152e-05,7.234e-05,0.00022591,0.00064267,0.0016983,0.004259,0.010269,0.021449,0.043572,0.083638,0.14547,0.2337,0.35156,0.48371,0.5569,0.59876,0.5112,0.54024,0.61609,0.67846,0.74861,0.73567,0.68666,0.53349,0.38473,0.2546,0.16789,0.10138,0.057342,0.030705,0.015889,0.0073707,0.0033022,0.0013442,0.00049609,0.00017503,5.8648e-05,1.7845e-05,4.5445e-06,1.154e-06,3.4102e-07,8.6079e-08,2.0166e-08,5.1393e-09,1.0845e-09,2.3652e-10,5.7575e-11,1.571e-11,4.6428e-12,1.5182e-12,4.0456e-13,1.4968e-13,4.5616e-14,1.4757e-14,4.0074e-15,1.5624e-15,6.3336e-16,2.0937e-16,1.0603e-16,4.4066e-17,1.8052e-17,1.7378e-17,1.2722e-17,9.9555e-18,7.828e-18,6.1349e-18,7.1906e-18,8.8098e-18,1.324e-17,2.312e-17,3.0546e-17,4.8889e-17,7.8504e-17,1.5483e-16,3.3657e-16,7.5455e-16,1.5873e-15,4.0061e-15,1.1743e-14,3.1758e-14,9.0583e-14,2.6536e-13,6.902e-13,2.1176e-12,5.1151e-12,1.5613e-11,4.7263e-11,1.3168e-10,3.474e-10,1.0975e-09,3.0769e-09,8.8004e-09,2.6663e-08,6.6043e-08,1.7584e-07,4.4328e-07,1.0738e-06,2.6055e-06,5.3988e-06,1.1215e-05,2.5644e-05,5.9356e-05,0.0001427,0.00031436,0.00066523,0.0013464,0.0025907,0.0046531,0.0082568,0.013865,0.022212,0.0336,0.049068,0.068609,0.090953,0.11177,0.12564,0.13686,0.13504,0.12469,0.10511,0.082069,0.06169,0.04253,0.028614,0.018221,0.010856,0.0063037,0.0035859,0.0018649,0.00094495,0.00043633,0.00019919,8.8364e-05,3.5265e-05,1.3376e-05,5.0337e-06
4.7658e-07,2.0053e-06,7.8673e-06,2.8652e-05,9.5905e-05,0.00029487,0.00088548,0.0023812,0.0059702,0.014178,0.03062,0.060536,0.11522,0.20188,0.32586,0.5111,0.72339,0.91431,0.9732,0.82577,0.5174,0.38121,0.37628,0.42411,0.47658,0.52636,0.52473,0.45518,0.32511,0.22027,0.13797,0.08178,0.044576,0.02345,0.01164,0.005149,0.0022011,0.00086381,0.00031059,0.00010581,3.4805e-05,1.056e-05,3.0141e-06,8.0568e-07,2.151e-07,5.2711e-08,1.2828e-08,3.1347e-09,6.0757e-10,1.3173e-10,3.2551e-11,7.9051e-12,2.1516e-12,5.1507e-13,1.4519e-13,4.409e-14,1.4685e-14,4.3251e-15,1.4033e-15,5.004e-16,1.4052e-16,5.3926e-17,2.5455e-17,1.0275e-17,7.0168e-18,4.2244e-18,3.2513e-18,3.1835e-18,2.528e-18,2.4212e-18,1.8804e-18,2.4152e-18,3.5633e-18,4.9497e-18,8.3495e-18,1.5381e-17,2.061e-17,4.3259e-17,9.1763e-17,2.2351e-16,5.0714e-16,1.3652e-15,4.0429e-15,1.1002e-14,3.0318e-14,8.9282e-14,2.5266e-13,6.5562e-13,1.9699e-12,4.6385e-12,1.4096e-11,4.1538e-11,1.2026e-10,3.5495e-10,1.0898e-09,3.1248e-09,9.1586e-09,2.4145e-08,6.0252e-08,1.5475e-07,3.433e-07,8.213e-07,1.7936e-06,4.0237e-06,9.2421e-06,2.2444e-05,5.2022e-05,0.00011578,0.00025399,0.00050412,0.00093283,0.0016881,0.0029616,0.0049173,0.0075563,0.011224,0.016166,0.022569,0.030427,0.038091,0.044276,0.048121,0.048629,0.045716,0.038859,0.02986,0.022252,0.015393,0.010174,0.0063694,0.0039335,0.0022587,0.0012649,0.00064906,0.00032464,0.00015519,7.0377e-05,2.9643e-05,1.2111e-05,4.5971e-06,1.7067e-06
1.9747e-06,7.1645e-06,2.6063e-05,9.4091e-05,0.00030562,0.00091925,0.0025588,0.0064891,0.014752,0.032269,0.066106,0.12595,0.22168,0.36352,0.56346,0.84528,1.137,1.3645,1.3435,0.96536,0.61075,0.35519,0.23462,0.22941,0.23493,0.2599,0.28078,0.25314,0.20939,0.13974,0.092148,0.052031,0.02633,0.012749,0.0060432,0.0025053,0.00097094,0.00036517,0.00013171,4.2976e-05,1.3411e-05,3.9657e-06,1.0828e-06,2.9051e-07,7.5815e-08,1.7663e-08,3.7977e-09,9.1806e-10,1.9417e-10,3.9004e-11,9.3954e-12,2.2961e-12,5.8282e-13,1.3746e-13,4.0072e-14,1.3954e-14,4.0861e-15,1.1707e-15,3.085e-16,1.1915e-16,3.2982e-17,1.3988e-17,4.684e-18,2.3674e-18,1.7934e-18,1.4167e-18,1.1335e-18,7.7352e-19,6.8323e-19,5.9401e-19,5.2803e-19,5.9915e-19,8.6982e-19,1.1875e-18,2.0904e-18,3.217e-18,7.151e-18,1.3739e-17,3.1243e-17,7.224e-17,1.6445e-16,4.3062e-16,1.2219e-15,3.5615e-15,8.8016e-15,2.6667e-14,7.2186e-14,2.26e-13,5.9388e-13,1.5746e-12,4.8219e-12,1.5363e-11,4.2728e-11,1.3833e-10,3.7525e-10,1.1456e-09,2.7865e-09,8.2305e-09,2.0487e-08,5.1557e-08,1.2588e-07,2.9817e-07,6.1169e-07,1.3416e-06,3.251e-06,8.1741e-06,1.9857e-05,4.5771e-05,0.00010109,0.00020324,0.00039359,0.00072094,0.0012063,0.0019662,0.0029356,0.0043253,0.0061956,0.0082582,0.010892,0.013394,0.015212,0.017009,0.016996,0.015763,0.013669,0.010552,0.0076435,0.0052542,0.0035107,0.0021832,0.0013399,0.00075185,0.00039663,0.00021424,0.00010581,4.8958e-05,2.1649e-05,9.3538e-06,3.9395e-06,1.4609e-06,5.5406e-07
5.172e-06,2.079e-05,7.5106e-05,0.00025017,0.00076758,0.0022407,0.005731,0.013694,0.030172,0.06149,0.1193,0.21229,0.35454,0.56028,0.8399,1.1653,1.5149,1.7493,1.6404,1.0609,0.61977,0.37454,0.20012,0.14084,0.12106,0.12466,0.097934,0.096814,0.087258,0.070712,0.04289,0.024562,0.012212,0.0053972,0.0023231,0.00092849,0.00034424,0.00011662,3.9378e-05,1.281e-05,3.716e-06,1.0051e-06,2.6091e-07,6.8336e-08,1.6478e-08,4.0295e-09,9.4577e-10,1.9679e-10,4.0389e-11,8.1825e-12,1.9282e-12,4.99e-13,1.3566e-13,3.3585e-14,9.4926e-15,2.457e-15,8.1673e-16,2.7483e-16,6.8948e-17,2.4235e-17,7.7849e-18,2.4671e-18,1.3577e-18,7.4919e-19,3.5737e-19,2.9484e-19,2.4142e-19,1.8373e-19,1.8385e-19,1.2833e-19,1.4864e-19,1.6186e-19,2.2906e-19,3.6888e-19,5.5879e-19,1.0117e-18,1.7634e-18,3.9885e-18,8.9921e-18,2.4174e-17,6.1155e-17,1.4201e-16,3.7134e-16,1.0062e-15,2.6077e-15,7.8181e-15,2.3862e-14,7.0197e-14,2.2478e-13,6.5409e-13,1.7949e-12,4.9274e-12,1.6681e-11,5.4177e-11,1.4415e-10,4.2676e-10,1.1276e-09,2.9116e-09,7.4203e-09,1.7292e-08,4.4074e-08,9.6162e-08,2.2307e-07,5.4683e-07,1.2818e-06,3.2458e-06,7.9009e-06,1.7869e-05,4.0609e-05,8.3088e-05,0.0001646,0.00030688,0.00052733,0.00087501,0.0013711,0.0020282,0.002717,0.0035626,0.0043497,0.0051058,0.0057732,0.0060784,0.0061866,0.0058649,0.00492,0.0038319,0.0027814,0.0019001,0.0012628,0.00079515,0.00046295,0.00026617,0.00014008,7.1814e-05,3.4687e-05,1.6019e-05,7.0738e-06,2.9491e-06,1.2072e-06,4.8664e-07,1.8233e-07
1.2125e-05,4.4572e-05,0.00016084,0.0005283,0.0015948,0.0043358,0.010873,0.024101,0.05002,0.099019,0.17907,0.31186,0.49179,0.74333,1.047,1.4116,1.7759,1.9533,1.7167,1.1371,0.62071,0.3393,0.17071,0.10086,0.065463,0.057258,0.03961,0.031516,0.028165,0.022684,0.0153,0.0084629,0.0040149,0.0017913,0.0007417,0.00028612,0.00010547,3.5447e-05,1.1048e-05,3.2064e-06,8.4331e-07,2.2875e-07,5.5476e-08,1.2954e-08,2.9927e-09,6.5542e-10,1.4167e-10,3.3447e-11,6.4718e-12,1.367e-12,4.0876e-13,1.0156e-13,2.3824e-14,5.5429e-15,1.4638e-15,4.4037e-16,1.4034e-16,4.3945e-17,1.4714e-17,5.0373e-18,1.5532e-18,6.9607e-19,3.5176e-19,1.6719e-19,1.11e-19,5.7525e-20,4.982e-20,3.5822e-20,3.2455e-20,2.8764e-20,3.2033e-20,4.793e-20,6.8109e-20,1.2119e-19,1.8461e-19,3.1913e-19,4.8927e-19,1.2789e-18,2.8826e-18,8.4459e-18,2.014e-17,5.1344e-17,1.12e-16,3.1671e-16,9.0602e-16,2.8999e-15,8.7892e-15,2.6213e-14,7.9628e-14,2.2478e-13,6.4614e-13,1.905e-12,6.489e-12,1.8788e-11,5.4826e-11,1.5631e-10,4.1683e-10,1.1188e-09,2.6117e-09,6.4299e-09,1.5356e-08,3.3297e-08,8.046e-08,2.1834e-07,5.5352e-07,1.3611e-06,3.4743e-06,7.8168e-06,1.7236e-05,3.6226e-05,7.6255e-05,0.00014387,0.00024939,0.00042034,0.00065764,0.00096836,0.0012912,0.0016266,0.001884,0.0020936,0.0022689,0.0022665,0.0022858,0.0021576,0.0018189,0.0014905,0.0010409,0.00071473,0.00045426,0.00027813,0.00015843,8.5396e-05,4.4925e-05,2.2411e-05,1.1033e-05,5.1485e-06,2.1961e-06,8.9158e-07,3.6027e-07,1.4412e-07,5.6643e-08
2.2036e-05,8.8258e-05,0.0002847,0.00094954,0.002762,0.0071644,0.01677,0.036623,0.071568,0.13176,0.233,0.38814,0.6048,0.89189,1.2289,1.595,1.8951,1.9438,1.556,1.015,0.55261,0.29642,0.14412,0.075627,0.041285,0.023922,0.017856,0.011946,0.0090661,0.006611,0.0037057,0.0022196,0.0011121,0.00048174,0.00018841,6.4942e-05,2.3486e-05,7.36e-06,2.1194e-06,5.8602e-07,1.5748e-07,3.9142e-08,8.9263e-09,2.203e-09,4.8672e-10,1.032e-10,2.1546e-11,5.0063e-12,1.0806e-12,2.662e-13,7.2075e-14,1.5049e-14,3.3241e-15,8.0422e-16,2.6843e-16,8.6221e-17,2.8706e-17,9.0672e-18,2.8469e-18,1.0431e-18,3.6437e-19,1.6689e-19,1.0333e-19,5.075e-20,2.371e-20,1.4257e-20,8.9979e-21,8.2732e-21,7.0334e-21,9.6117e-21,9.4257e-21,1.5464e-20,2.2329e-20,4.1093e-20,7.3839e-20,1.1601e-19,1.96e-19,4.3156e-19,9.5813e-19,2.0846e-18,5.8395e-18,1.7304e-17,4.1214e-17,1.1426e-16,3.5497e-16,1.0773e-15,3.2291e-15,1.0379e-14,2.9342e-14,9.7822e-14,2.4334e-13,6.9607e-13,2.1651e-12,6.5914e-12,1.9532e-11,5.7297e-11,1.5198e-10,4.1408e-10,1.0897e-09,2.7525e-09,5.9844e-09,1.4113e-08,3.6001e-08,1.0218e-07,2.8198e-07,7.2213e-07,1.806e-06,3.9951e-06,8.9039e-06,1.8124e-05,3.6423e-05,6.9925e-05,0.00012203,0.00020532,0.00032351,0.00047814,0.00063486,0.00076808,0.00083811,0.00086359,0.00090019,0.00088427,0.00083799,0.00076462,0.00066003,0.00052751,0.00039324,0.00026424,0.00016717,0.0001017,5.8468e-05,3.1582e-05,1.5295e-05,7.3763e-06,3.4052e-06,1.5196e-06,6.6428e-07,2.6331e-07,1.0977e-07,4.3743e-08,1.6531e-08
