0.00084774,0.0010088,0.0011535,0.0014241,0.0020338,0.0031714,0.0053024,0.0097556,0.019532,0.037921,0.069738,0.1228,0.21111,0.33832,0.52475,0.77812,1.1097,1.5293,1.9842,2.4528,2.8636,3.1542,3.2684,3.1664,2.8737,2.4603,1.9969,1.5471,1.1459,0.8229,0.56512,0.37784,0.23799,0.1431,0.089069,0.06437,0.052767,0.046208,0.036229,0.031898,0.027722,0.023086,0.019949,0.016292,0.013472,0.012217,0.010658,0.0094042,0.0083787,0.0066773,0.0055174,0.0052936,0.0051871,0.0048584,0.0046256,0.0042929,0.0039751,0.0037049,0.0034395,0.0034865,0.0033078,0.0035068,0.0033007,0.0032802,0.0033202,0.0035512,0.0036106,0.0036839,0.0037665,0.0035688,0.0039905,0.0042976,0.0044766,0.0047419,0.0049059,0.0045214,0.0045933,0.0050248,0.0056553,0.0058723,0.0060036,0.0070937,0.0097983,0.016127,0.029134,0.054861,0.09924,0.17707,0.29476,0.46496,0.68486,0.98607,1.3526,1.798,2.2704,2.7454,3.126,3.3274,3.3007,3.0499,2.6224,2.1102,1.6234,1.1829,0.8243,0.55911,0.36686,0.23007,0.13926,0.084083,0.050989,0.028055,0.015971,0.009669,0.0057759,0.0036544,0.0024668,0.0017775,0.0011726,0.0008644,0.00066305
0.0008428,0.00096673,0.0010942,0.0012636,0.0018239,0.0025699,0.0040396,0.0072122,0.014375,0.027795,0.052608,0.095565,0.16459,0.27304,0.43097,0.64877,0.95702,1.3265,1.7758,2.2491,2.6858,3.0455,3.254,3.2485,3.0498,2.6799,2.235,1.7729,1.3377,0.9795,0.69077,0.46602,0.30361,0.18457,0.11399,0.079964,0.065047,0.056687,0.045245,0.039057,0.033909,0.028824,0.023816,0.020052,0.016466,0.014959,0.01245,0.010743,0.0098545,0.0082166,0.0066456,0.0061685,0.0056289,0.0051238,0.0049552,0.0042996,0.0038976,0.0036945,0.0037244,0.0035868,0.0032575,0.0033722,0.0033259,0.0033571,0.003511,0.0034316,0.0038385,0.0036486,0.003747,0.0036231,0.0038119,0.0041754,0.0043151,0.0046585,0.0047432,0.0044455,0.0046335,0.0050395,0.0055998,0.0062132,0.0062553,0.0081918,0.012216,0.020807,0.039074,0.071908,0.13126,0.22716,0.36372,0.55622,0.81418,1.1464,1.549,2.0117,2.49,2.9263,3.2389,3.3397,3.2135,2.8841,2.4032,1.8995,1.4211,1.0113,0.69611,0.46336,0.29586,0.18467,0.11049,0.067493,0.040319,0.022224,0.012908,0.0078567,0.0050778,0.0033297,0.0021991,0.0015715,0.0010962,0.00083183,0.00060664
0.00083326,0.0008711,0.0010649,0.0011897,0.001643,0.0022296,0.0032687,0.0055139,0.010793,0.021301,0.039102,0.072546,0.12831,0.21766,0.35292,0.54345,0.80962,1.1566,1.5694,2.0362,2.4945,2.8946,3.177,3.2874,3.1762,2.8845,2.4669,1.9992,1.5483,1.1507,0.82607,0.56633,0.37929,0.23683,0.14873,0.099139,0.080001,0.068233,0.056047,0.047805,0.041299,0.035969,0.029734,0.024874,0.021117,0.018526,0.015478,0.013274,0.011423,0.0098164,0.0083805,0.0072569,0.0063962,0.0058864,0.0052348,0.004698,0.0043087,0.0037809,0.0038332,0.003731,0.0034107,0.0034496,0.0035023,0.0034178,0.0035148,0.0035456,0.0037884,0.0038498,0.0036679,0.0036482,0.0040342,0.0042777,0.0043666,0.0047597,0.0049779,0.0048662,0.0049139,0.0055137,0.0059431,0.00634,0.0069047,0.0096403,0.015915,0.028249,0.05262,0.095619,0.17056,0.28274,0.44544,0.66045,0.95814,1.3229,1.7519,2.2168,2.6983,3.0898,3.3068,3.3199,3.0911,2.6875,2.1839,1.6808,1.2331,0.86292,0.58334,0.38282,0.23916,0.14483,0.088646,0.052861,0.031892,0.017927,0.010283,0.0066331,0.0043192,0.0028633,0.0020798,0.0014894,0.0010401,0.00078015,0.00058709
0.00075076,0.00088074,0.0010336,0.001117,0.0014479,0.0019519,0.0027112,0.0041346,0.0078098,0.015492,0.029811,0.054825,0.10026,0.17184,0.28528,0.45033,0.67959,0.99012,1.3791,1.8236,2.2946,2.7283,3.0723,3.2754,3.2711,3.0632,2.6885,2.2444,1.7755,1.3499,0.97617,0.68749,0.4692,0.30497,0.19133,0.12901,0.096255,0.081561,0.070682,0.058702,0.051225,0.044287,0.037094,0.031021,0.026754,0.022716,0.01944,0.016667,0.014504,0.012592,0.010701,0.0091905,0.0079046,0.0068882,0.0060266,0.0052746,0.004568,0.0039409,0.0039839,0.0040598,0.0037646,0.0036227,0.0036533,0.0036836,0.0038739,0.0037372,0.0038025,0.0040441,0.0039652,0.0040098,0.0043963,0.0047416,0.0049071,0.005292,0.0055536,0.0056268,0.0059481,0.0066398,0.0072577,0.007479,0.0083527,0.012699,0.020134,0.038525,0.070974,0.12642,0.21694,0.3518,0.53893,0.78973,1.1179,1.5238,1.9678,2.4412,2.8791,3.2128,3.3372,3.2553,2.9485,2.4814,1.9696,1.4792,1.0581,0.73063,0.48468,0.31202,0.19407,0.11716,0.070014,0.041636,0.025215,0.014517,0.0091008,0.0054916,0.0037535,0.0025397,0.001829,0.0013546,0.0010085,0.00076165,0.0005618
0.00073032,0.00082828,0.0009726,0.0011305,0.0013842,0.0017343,0.002342,0.0032718,0.0059075,0.011357,0.022269,0.041299,0.077342,0.13584,0.22711,0.36836,0.56859,0.83631,1.1929,1.6205,2.0831,2.5406,2.9324,3.2066,3.3128,3.2032,2.8956,2.4788,2.0136,1.5642,1.164,0.82608,0.57224,0.38188,0.24741,0.16295,0.11644,0.1015,0.085768,0.072416,0.065172,0.055408,0.047334,0.039699,0.033964,0.028635,0.023891,0.021194,0.018455,0.015846,0.013285,0.011352,0.0095117,0.007963,0.006839,0.005855,0.0051924,0.004472,0.0041781,0.0041348,0.0039538,0.0039887,0.0038138,0.0040241,0.0040125,0.0041818,0.0042735,0.0044074,0.0045791,0.0048657,0.0053855,0.0057357,0.006113,0.0064875,0.0068716,0.007375,0.0077719,0.0086598,0.0090568,0.0094852,0.010986,0.016247,0.027515,0.050844,0.092235,0.16379,0.2736,0.43401,0.64428,0.93121,1.2926,1.7192,2.1734,2.6523,3.045,3.2906,3.3454,3.1388,2.7652,2.2608,1.7536,1.2867,0.90805,0.6136,0.40315,0.25254,0.15634,0.093443,0.054781,0.032541,0.019346,0.011967,0.007688,0.0047892,0.0033554,0.0022893,0.0017466,0.0012409,0.0010199,0.00074721,0.00055905
0.00067319,0.00079488,0.0009723,0.001102,0.0013802,0.0014626,0.0020477,0.0026064,0.004344,0.0083386,0.016357,0.031076,0.058868,0.10457,0.18147,0.30361,0.4787,0.70789,1.0236,1.4323,1.8675,2.3368,2.7622,3.1164,3.3055,3.2956,3.0758,2.7079,2.2584,1.7906,1.3613,0.99255,0.68956,0.47412,0.31204,0.2082,0.14703,0.12145,0.10604,0.090246,0.081137,0.068244,0.058195,0.050605,0.043306,0.036173,0.030937,0.026687,0.023609,0.02038,0.016959,0.014091,0.012113,0.010115,0.0082862,0.0073357,0.0063647,0.0053793,0.0049822,0.0045574,0.0044942,0.0044359,0.0042369,0.0045071,0.0051006,0.0047879,0.0053178,0.0053206,0.0059552,0.0059333,0.0066627,0.0074653,0.007635,0.0082871,0.0093187,0.0097952,0.010522,0.011251,0.011985,0.012672,0.014126,0.021023,0.037452,0.068065,0.12418,0.21169,0.34276,0.52739,0.77312,1.0948,1.492,1.9307,2.3894,2.8509,3.1838,3.343,3.2877,2.998,2.5534,2.0365,1.5482,1.107,0.76853,0.51418,0.32793,0.205,0.12413,0.073469,0.043129,0.025768,0.015075,0.010455,0.0065468,0.0042314,0.0029697,0.0021015,0.0015723,0.0011957,0.0009495,0.00072299,0.00058726
0.000692,0.00075406,0.00094251,0.0010562,0.0013141,0.0013769,0.00197,0.0022937,0.0034318,0.0060569,0.012104,0.023063,0.043984,0.080071,0.14279,0.24385,0.39116,0.59298,0.87506,1.2442,1.6717,2.1266,2.5777,2.9761,3.2344,3.3454,3.22,2.9123,2.5028,2.0322,1.5774,1.1782,0.83391,0.57306,0.39365,0.26316,0.17997,0.15153,0.13298,0.11035,0.099326,0.086351,0.073719,0.062795,0.054788,0.045856,0.038574,0.034617,0.030696,0.026433,0.022088,0.018773,0.015653,0.012924,0.010286,0.0089379,0.00763,0.0064049,0.0058713,0.0056732,0.0052773,0.0052483,0.0049149,0.0054012,0.0058577,0.0058847,0.0062542,0.006857,0.0074622,0.008064,0.0089237,0.0093711,0.010362,0.01155,0.012212,0.013081,0.014273,0.014692,0.015921,0.016608,0.019296,0.028227,0.050232,0.092076,0.16243,0.27106,0.42647,0.63051,0.91517,1.2728,1.6932,2.1419,2.611,3.0115,3.2712,3.3607,3.186,2.8287,2.343,1.8301,1.359,0.95937,0.65125,0.42973,0.26487,0.16277,0.097704,0.057195,0.033688,0.020037,0.012481,0.0087331,0.005551,0.0036821,0.0025238,0.0018968,0.0014824,0.0011364,0.00092113,0.00069437,0.00056222
0.00066033,0.00076034,0.00090088,0.0010312,0.0011909,0.0013417,0.0018105,0.0020607,0.0027003,0.0045651,0.0088579,0.017003,0.03263,0.061343,0.11055,0.19205,0.32048,0.49891,0.74438,1.0735,1.4738,1.9237,2.3741,2.796,3.1408,3.3171,3.3146,3.0848,2.7243,2.2831,1.8113,1.3785,1.0083,0.70373,0.4802,0.3314,0.23279,0.18987,0.16555,0.13835,0.12273,0.10898,0.093264,0.078157,0.069964,0.05973,0.051132,0.044399,0.039381,0.034069,0.028769,0.024417,0.019982,0.016627,0.013255,0.011091,0.0090645,0.0081378,0.0076533,0.0069688,0.0065462,0.0062211,0.0061495,0.0067402,0.0073239,0.0074307,0.008181,0.0088226,0.010057,0.010813,0.012103,0.013053,0.014369,0.01565,0.016553,0.018086,0.019419,0.020144,0.021104,0.02253,0.026747,0.038283,0.068392,0.12259,0.20867,0.33544,0.51516,0.75778,1.072,1.4645,1.8991,2.3509,2.8074,3.1501,3.3347,3.3122,3.0569,2.6222,2.113,1.6245,1.1728,0.81998,0.54254,0.34968,0.21415,0.12981,0.076206,0.044706,0.025789,0.016758,0.01033,0.00761,0.0048042,0.0036123,0.0022983,0.0018388,0.001385,0.0011088,0.00087105,0.00069744,0.00055176
0.00061217,0.00074705,0.00083275,0.00094865,0.0011888,0.0012916,0.0015857,0.0018694,0.002327,0.0035992,0.0065532,0.012627,0.023929,0.046021,0.084085,0.14953,0.25813,0.41541,0.62796,0.91632,1.2928,1.7103,2.1656,2.6154,3.0066,3.256,3.3558,3.2376,2.9232,2.5224,2.0558,1.6027,1.2013,0.85577,0.58699,0.40791,0.29322,0.235,0.20473,0.17196,0.15337,0.13467,0.11736,0.10303,0.089622,0.07711,0.066491,0.059589,0.051303,0.045109,0.037756,0.031679,0.026276,0.021611,0.017739,0.014136,0.011426,0.010414,0.0094692,0.0087895,0.0085156,0.0081705,0.0080373,0.0086485,0.0090748,0.010072,0.010672,0.012018,0.013054,0.014631,0.016243,0.018069,0.019507,0.021543,0.023643,0.025594,0.027145,0.027839,0.029498,0.031472,0.037194,0.051599,0.090467,0.15731,0.26222,0.41555,0.6206,0.90206,1.2476,1.6579,2.1057,2.5647,2.9712,3.2468,3.3443,3.2122,2.8773,2.4066,1.898,1.426,1.013,0.6903,0.45334,0.28207,0.17013,0.1022,0.060234,0.034943,0.019888,0.013315,0.0092664,0.0065308,0.0039914,0.0031556,0.0021347,0.0016636,0.0013238,0.001093,0.00081384,0.00071365,0.00055396
0.00062326,0.00074197,0.00079595,0.00090272,0.001166,0.0012351,0.0014248,0.0017879,0.0020639,0.0031339,0.0050736,0.0093604,0.017708,0.03395,0.064335,0.11609,0.20562,0.34018,0.52377,0.78112,1.115,1.514,1.9613,2.4139,2.8199,3.1645,3.3367,3.3209,3.0959,2.7447,2.3021,1.8384,1.3972,1.0265,0.71828,0.50152,0.36197,0.28771,0.24899,0.21346,0.19184,0.16972,0.14967,0.1326,0.11583,0.099907,0.088198,0.077637,0.06748,0.05979,0.050498,0.041872,0.034461,0.028489,0.023537,0.018538,0.01537,0.013475,0.011512,0.010981,0.010765,0.010488,0.01073,0.011221,0.012314,0.013384,0.01495,0.016428,0.017984,0.019847,0.021955,0.024859,0.027571,0.030384,0.033151,0.035577,0.037301,0.039132,0.041453,0.04402,0.050283,0.069331,0.11899,0.20295,0.32872,0.50591,0.74705,1.0546,1.4286,1.8613,2.3125,2.7594,3.1024,3.294,3.3039,3.0839,2.6778,2.1804,1.6899,1.2335,0.86361,0.57606,0.37103,0.22701,0.13631,0.079694,0.047413,0.027396,0.016175,0.011216,0.0082043,0.0055941,0.0038693,0.002724,0.0020565,0.0016128,0.0013188,0.0010035,0.00075312,0.00067127,0.00054047
0.00056028,0.00065846,0.00075839,0.00089113,0.0011421,0.0012951,0.0013373,0.0017053,0.0020366,0.0027124,0.0042035,0.007317,0.013352,0.025246,0.048295,0.089411,0.16062,0.27243,0.43596,0.65464,0.95604,1.3308,1.7568,2.2061,2.6335,3.0251,3.2722,3.3619,3.2353,2.936,2.541,2.0791,1.6238,1.2179,0.86955,0.60919,0.44318,0.34548,0.31081,0.27153,0.24116,0.21756,0.19207,0.16908,0.15074,0.13038,0.11499,0.10143,0.089678,0.079124,0.065998,0.055445,0.046357,0.038538,0.031147,0.025604,0.020494,0.017548,0.015263,0.014295,0.013699,0.013908,0.014901,0.015971,0.016563,0.018671,0.020769,0.022953,0.024646,0.027534,0.031319,0.034728,0.038144,0.042789,0.046774,0.049795,0.05285,0.05555,0.058096,0.060981,0.069284,0.092484,0.15602,0.2554,0.40174,0.60733,0.88867,1.2264,1.6304,2.0685,2.5257,2.9228,3.1915,3.2983,3.2072,2.9108,2.4563,1.9596,1.4831,1.0632,0.72947,0.47988,0.30138,0.18148,0.10746,0.061713,0.036792,0.020784,0.012955,0.010452,0.0071493,0.0047898,0.003653,0.0025688,0.0019804,0.0015364,0.0013297,0.00096895,0.00075864,0.00068112,0.00054527
0.00053487,0.00061423,0.00074607,0.00090177,0.0011163,0.0012798,0.0014817,0.0015572,0.0019006,0.002589,0.0035771,0.0056121,0.010037,0.018632,0.035824,0.067392,0.12433,0.2172,0.35789,0.54347,0.80955,1.1484,1.5422,1.9779,2.4323,2.8328,3.1664,3.3351,3.3198,3.0929,2.7617,2.314,1.8574,1.4192,1.0449,0.74282,0.53611,0.42429,0.37683,0.33051,0.30299,0.27635,0.24842,0.21943,0.19325,0.16898,0.14894,0.12993,0.11894,0.10325,0.087035,0.074184,0.062608,0.052289,0.042069,0.034476,0.028015,0.023665,0.020385,0.019346,0.018844,0.019988,0.020447,0.021928,0.02385,0.026987,0.028905,0.031361,0.035374,0.039729,0.045218,0.049895,0.054756,0.060284,0.066025,0.070337,0.073589,0.077118,0.080791,0.084778,0.094479,0.12436,0.19787,0.31716,0.49699,0.73097,1.0326,1.4055,1.8293,2.2754,2.7006,3.0429,3.239,3.2671,3.0759,2.7062,2.2329,1.7528,1.2922,0.91023,0.60849,0.39434,0.24387,0.14425,0.084153,0.04805,0.028943,0.016391,0.011673,0.0086803,0.0063607,0.0044422,0.0034059,0.0023814,0.001827,0.0014993,0.0012763,0.00099899,0.00078566,0.00066731,0.00052988
0.00048013,0.00056968,0.00070106,0.00090225,0.0010699,0.0012231,0.0014401,0.0015677,0.0018084,0.0023625,0.0030784,0.0045247,0.0077197,0.014305,0.0265,0.050225,0.094787,0.16938,0.28923,0.44894,0.67908,0.98461,1.3523,1.7745,2.2068,2.629,3.0173,3.2535,3.3313,3.2157,2.9358,2.5405,2.0913,1.639,1.2328,0.89185,0.6547,0.51703,0.4521,0.40781,0.38074,0.34921,0.31749,0.28307,0.24826,0.21899,0.19354,0.17329,0.15817,0.13693,0.11708,0.099127,0.083397,0.070589,0.057443,0.047413,0.038805,0.032984,0.028417,0.026724,0.027448,0.028376,0.029442,0.031446,0.034132,0.037349,0.040945,0.044991,0.051038,0.056696,0.064969,0.071688,0.079261,0.086541,0.092611,0.098441,0.10296,0.1076,0.11271,0.11957,0.12933,0.15958,0.25095,0.39305,0.59193,0.86749,1.2033,1.6007,2.0264,2.4691,2.8566,3.1203,3.238,3.1686,2.9101,2.489,2.0019,1.5311,1.1071,0.76664,0.50293,0.32275,0.19458,0.11262,0.064836,0.037266,0.02213,0.013685,0.01002,0.0076334,0.0058173,0.0043491,0.0032043,0.0022201,0.0017622,0.001512,0.0012486,0.0010026,0.00078503,0.00064646,0.00052829
0.00048367,0.00052373,0.00067025,0.0008742,0.0010552,0.0012123,0.0014965,0.0014463,0.0017432,0.002353,0.0030097,0.0039121,0.0059016,0.010587,0.020138,0.037654,0.072195,0.13197,0.22876,0.37173,0.55907,0.83164,1.1623,1.5613,1.9757,2.4153,2.8119,3.1349,3.2844,3.2837,3.07,2.7451,2.3148,1.8647,1.4317,1.0647,0.77903,0.62907,0.54685,0.50791,0.47152,0.43517,0.39848,0.36142,0.31861,0.28458,0.25602,0.22763,0.20947,0.1819,0.15507,0.13199,0.11294,0.096246,0.078877,0.064895,0.053694,0.045849,0.040052,0.038408,0.038804,0.040179,0.042236,0.045214,0.048537,0.053266,0.058539,0.06457,0.072481,0.081862,0.092295,0.10154,0.11188,0.12249,0.13072,0.13629,0.14385,0.15049,0.15745,0.16503,0.17433,0.20942,0.31444,0.48718,0.71324,1.0177,1.3751,1.7953,2.2191,2.6316,2.9644,3.1606,3.1892,3.0406,2.704,2.2636,1.7745,1.3323,0.94171,0.63915,0.41573,0.25916,0.15447,0.08712,0.05098,0.029239,0.017349,0.012025,0.00889,0.0068344,0.0052258,0.0040831,0.0031077,0.002063,0.0016963,0.0014296,0.0011934,0.00098181,0.00080084,0.00062735,0.00051639
0.00047809,0.00054234,0.00062766,0.00081572,0.0010259,0.001221,0.0014629,0.0014511,0.0016181,0.0021416,0.0027559,0.0034566,0.0050569,0.008147,0.014874,0.027869,0.053333,0.10121,0.17658,0.29662,0.45982,0.68578,0.99082,1.3402,1.7559,2.1804,2.591,2.9632,3.1887,3.2644,3.1553,2.9036,2.5187,2.0821,1.6404,1.2378,0.92868,0.74732,0.66599,0.61954,0.58278,0.53748,0.50035,0.46199,0.40884,0.36735,0.33464,0.29708,0.27238,0.23748,0.20415,0.1737,0.15245,0.12998,0.10723,0.088876,0.073099,0.062612,0.056519,0.055404,0.056287,0.058795,0.061728,0.065538,0.070876,0.076308,0.083743,0.092688,0.10401,0.11669,0.12953,0.14396,0.15912,0.16903,0.17963,0.19023,0.19824,0.20901,0.21657,0.22249,0.2326,0.27236,0.38984,0.58169,0.84922,1.1807,1.5595,1.9776,2.3918,2.7607,3.0207,3.1456,3.097,2.8586,2.4837,2.0102,1.5448,1.1354,0.79137,0.52403,0.33834,0.20556,0.1197,0.067215,0.039176,0.02299,0.014996,0.010688,0.0082843,0.0064447,0.0049073,0.0037085,0.0028722,0.0020373,0.0015833,0.001387,0.0011176,0.00094856,0.00074398,0.00059954,0.00048782
0.00048636,0.00050859,0.00060833,0.00075986,0.00095968,0.0011745,0.0013519,0.0014705,0.0015574,0.0022128,0.0027756,0.0032024,0.0043166,0.0065147,0.011483,0.020851,0.039308,0.075362,0.13582,0.23194,0.37151,0.5606,0.82666,1.1529,1.5313,1.9318,2.3566,2.7325,3.0383,3.1875,3.1841,3.0055,2.6887,2.2801,1.8477,1.4231,1.0976,0.88741,0.79773,0.75993,0.70733,0.66089,0.61883,0.56854,0.52154,0.46731,0.4272,0.38589,0.35247,0.30666,0.26988,0.23071,0.20092,0.17339,0.14332,0.12019,0.10294,0.088332,0.082146,0.07956,0.080728,0.083997,0.088741,0.094143,0.10202,0.10919,0.11954,0.1316,0.14824,0.16608,0.18328,0.19995,0.21625,0.23305,0.24744,0.25981,0.27271,0.27995,0.2883,0.29319,0.30306,0.34496,0.47815,0.69443,0.99248,1.3412,1.7355,2.1485,2.5376,2.8398,3.0315,3.0793,2.9496,2.6532,2.2406,1.7698,1.339,0.96106,0.6517,0.43157,0.27112,0.16036,0.092233,0.051227,0.03062,0.01848,0.012588,0.0099673,0.0078812,0.0058349,0.0045571,0.0034031,0.0026449,0.001982,0.0015107,0.0013105,0.0011534,0.00088821,0.00066619,0.0005869,0.00048137
0.00049104,0.00052693,0.00060849,0.00073196,0.00086693,0.0011237,0.0013635,0.001435,0.001766,0.0021386,0.0027096,0.0031371,0.0039395,0.0055307,0.0086087,0.015568,0.029313,0.055229,0.10195,0.17782,0.29342,0.4497,0.67316,0.9653,1.3042,1.6795,2.0993,2.4935,2.823,3.0419,3.1303,3.0432,2.8027,2.4497,2.0396,1.6175,1.2648,1.0423,0.9426,0.90782,0.86307,0.79982,0.75658,0.71021,0.65537,0.58911,0.53753,0.49438,0.45427,0.39856,0.3443,0.30247,0.26179,0.22585,0.1929,0.16377,0.1386,0.12274,0.11694,0.11536,0.11857,0.1231,0.12874,0.13641,0.14586,0.15494,0.1676,0.18539,0.20697,0.2305,0.25482,0.27663,0.29716,0.31829,0.33557,0.3511,0.36193,0.37185,0.37614,0.37979,0.38509,0.4348,0.57044,0.81893,1.1342,1.505,1.9071,2.291,2.649,2.8682,2.9871,2.9582,2.7453,2.4099,1.969,1.5342,1.1322,0.79515,0.53397,0.3472,0.2128,0.12254,0.069582,0.039664,0.024164,0.015194,0.011052,0.0087923,0.0076055,0.0057751,0.0042426,0.003228,0.0023956,0.0019055,0.0014116,0.0012417,0.0010112,0.00082233,0.00069506,0.00058645,0.00048503
0.00049301,0.00052999,0.00061088,0.00068855,0.00083102,0.0011163,0.0013101,0.0014401,0.0018044,0.0021446,0.0025173,0.0029568,0.0039146,0.0048429,0.0069617,0.011662,0.021342,0.040881,0.075049,0.13336,0.22315,0.35125,0.53658,0.78113,1.0904,1.4335,1.8172,2.2313,2.5899,2.8533,3.0004,3.0017,2.8492,2.5669,2.1858,1.7847,1.4259,1.1847,1.09,1.0626,1.0241,0.95616,0.92284,0.86441,0.80521,0.72924,0.66879,0.6232,0.57242,0.5086,0.44457,0.38878,0.33868,0.29371,0.25121,0.21673,0.18649,0.17069,0.16565,0.16865,0.17342,0.17886,0.18505,0.19688,0.20725,0.21966,0.23577,0.25582,0.28583,0.3142,0.33922,0.36737,0.40067,0.42321,0.44328,0.46027,0.4739,0.4795,0.47741,0.48154,0.48362,0.52645,0.67828,0.94784,1.2715,1.649,2.0341,2.3816,2.6805,2.8431,2.891,2.7714,2.5153,2.1378,1.7149,1.3001,0.9406,0.64742,0.42645,0.27482,0.1635,0.093643,0.05152,0.03043,0.01884,0.012635,0.0092045,0.0080395,0.0065958,0.0049701,0.0040689,0.0029663,0.0021532,0.001777,0.0013888,0.0012049,0.00098013,0.00077004,0.00066381,0.00057099,0.00046639
0.00047319,0.00050931,0.00060141,0.00066851,0.0007566,0.0010692,0.0012781,0.0014477,0.0018115,0.0019729,0.0024194,0.0028265,0.0035122,0.0042623,0.0058542,0.0090571,0.015133,0.028856,0.054668,0.096559,0.16763,0.27228,0.41862,0.62021,0.88835,1.1995,1.5479,1.9337,2.3005,2.5939,2.8054,2.8809,2.817,2.6128,2.2935,1.914,1.5699,1.3291,1.2386,1.224,1.1912,1.1339,1.0947,1.0377,0.96364,0.88371,0.83256,0.77089,0.71481,0.64118,0.56163,0.49841,0.43257,0.37758,0.32737,0.28186,0.25283,0.23877,0.23434,0.23819,0.24817,0.25594,0.26425,0.2758,0.29192,0.30719,0.3276,0.35583,0.3873,0.41784,0.45344,0.48619,0.51907,0.54448,0.56857,0.57784,0.59456,0.59302,0.58638,0.58048,0.57467,0.62529,0.79311,1.0659,1.4053,1.7772,2.1154,2.4193,2.6475,2.7458,2.7209,2.5521,2.2424,1.8574,1.4522,1.0707,0.76012,0.51489,0.33379,0.20799,0.12413,0.069417,0.039548,0.023663,0.015362,0.011152,0.0088302,0.0070999,0.0058217,0.0047973,0.003502,0.0027214,0.0020453,0.0016763,0.0013751,0.001148,0.00093946,0.00072577,0.00067184,0.00055518,0.00043736
0.00046882,0.00048631,0.00054362,0.00063543,0.00073228,0.00097032,0.0011829,0.0014382,0.001773,0.0018816,0.0023202,0.0027754,0.0032228,0.0040576,0.0049473,0.0066753,0.011241,0.020121,0.037848,0.068146,0.12097,0.20493,0.31487,0.48352,0.70361,0.9667,1.2774,1.6288,1.9916,2.3019,2.5552,2.692,2.7051,2.5852,2.3283,2.0013,1.6835,1.4413,1.3749,1.3718,1.3386,1.2963,1.255,1.2103,1.1312,1.0622,1.0092,0.94608,0.88322,0.80084,0.6984,0.62172,0.54462,0.47348,0.41491,0.36887,0.3391,0.32369,0.32547,0.33539,0.34586,0.3563,0.36866,0.38498,0.40013,0.41843,0.44307,0.47646,0.50967,0.54757,0.58463,0.62281,0.65668,0.68128,0.70145,0.72243,0.72498,0.71517,0.70589,0.68828,0.66973,0.72163,0.89389,1.1684,1.5066,1.8363,2.1457,2.3899,2.5547,2.5811,2.4874,2.2689,1.9411,1.561,1.1995,0.86175,0.59925,0.39678,0.25707,0.15555,0.090359,0.050968,0.029173,0.018592,0.012997,0.0094003,0.0078722,0.0062709,0.0050197,0.0041437,0.0031243,0.0024403,0.0020092,0.0015323,0.0013156,0.0011046,0.00085909,0.000696,0.00061675,0.00049448,0.00042214
0.00042371,0.00044253,0.00049748,0.00056834,0.00067081,0.00089237,0.0011536,0.001266,0.0015843,0.0015981,0.0019417,0.0023549,0.0028298,0.0034967,0.0043966,0.0056004,0.008343,0.014656,0.026506,0.047336,0.083456,0.146,0.23453,0.36207,0.53509,0.75532,1.0245,1.3368,1.6513,1.9701,2.245,2.4239,2.4932,2.4576,2.2903,2.0329,1.7531,1.5269,1.4742,1.4756,1.4561,1.4294,1.4098,1.3679,1.2915,1.2411,1.1979,1.1379,1.0784,0.97336,0.86029,0.76298,0.67689,0.59564,0.53078,0.47766,0.45532,0.43742,0.4421,0.45334,0.46829,0.4853,0.50017,0.51945,0.54085,0.56265,0.5891,0.62255,0.66036,0.69544,0.73671,0.77356,0.81086,0.84046,0.85508,0.85758,0.85088,0.83656,0.81776,0.78724,0.76434,0.80691,0.96665,1.2418,1.5504,1.846,2.1014,2.2905,2.3703,2.3427,2.2006,1.9493,1.6136,1.2685,0.94868,0.67464,0.45548,0.29915,0.1893,0.11267,0.064883,0.037142,0.022082,0.014891,0.011197,0.0084904,0.0068698,0.0053503,0.0043985,0.003362,0.0027649,0.0022594,0.001767,0.0013996,0.0011477,0.00099072,0.00076847,0.00065945,0.00055789,0.00042081,0.00038161
0.00037065,0.00037883,0.00044178,0.00053491,0.0006447,0.00076204,0.00096195,0.0011517,0.0012953,0.0014874,0.0016928,0.0019846,0.0024635,0.003045,0.0035492,0.0046421,0.0063195,0.010403,0.018278,0.03237,0.056807,0.10047,0.16549,0.25979,0.38894,0.56951,0.78875,1.034,1.3262,1.6095,1.8837,2.0966,2.2141,2.228,2.1619,1.9712,1.7421,1.5543,1.5254,1.5288,1.5288,1.5292,1.5134,1.4947,1.4356,1.4157,1.3751,1.3312,1.2573,1.1419,1.0211,0.9184,0.81848,0.73706,0.66654,0.62021,0.59538,0.58075,0.57928,0.60093,0.62082,0.64213,0.66244,0.68487,0.71091,0.73307,0.7621,0.79288,0.83071,0.86206,0.90255,0.93965,0.97228,0.99213,1.0004,0.99636,0.98031,0.94753,0.91178,0.87156,0.83786,0.87607,1.0181,1.2658,1.5346,1.7833,1.98,2.0973,2.1127,2.0368,1.8585,1.6021,1.2926,0.9927,0.72288,0.50444,0.33555,0.2175,0.13491,0.079818,0.045853,0.027077,0.016549,0.012095,0.0094522,0.0073051,0.0061399,0.0046941,0.0035282,0.002929,0.0024411,0.0019715,0.0016485,0.0012561,0.0010474,0.000905,0.00075413,0.0005709,0.00048064,0.00038512,0.00036073
